238,3,677.0,412.0,31.0,144.0,1.0,0,0.889
238,4,427.0,260.0,317.0,200.0,1.0,3,0.701
239,1,602.0,344.0,51.0,133.0,1.0,0,0.827
239,2,351.0,393.0,265.0,167.0,1.0,3,0.88
239,3,680.0,412.0,31.0,144.0,1.0,0,0.889
239,4,425.0,260.0,317.0,200.0,1.0,3,0.696
240,1,605.0,344.0,51.0,133.0,1.0,0,0.889
240,2,349.0,393.0,265.0,167.0,1.0,3,0.88
240,3,682.0,413.0,31.0,144.0,1.0,0,0.882
240,4,423.0,260.0,317.0,200.0,1.0,3,0.691
241,1,608.0,344.0,51.0,133.0,1.0,0,0.95
241,2,347.0,393.0,265.0,167.0,1.0,3,0.88
241,3,685.0,413.0,31.0,144.0,1.0,0,0.882
241,4,421.0,259.0,317.0,200.0,1.0,3,0.69
242,1,611.0,343.0,51.0,133.0,1.0,0,1.0
242,2,344.0,392.0,265.0,167.0,1.0,3,0.886
242,3,688.0,413.0,31.0,144.0,1.0,0,0.882
242,4,419.0,259.0,317.0,200.0,1.0,3,0.683
243,1,614.0,343.0,51.0,133.0,1.0,0,1.0
243,2,342.0,392.0,267.0,168.0,1.0,3,0.881
243,3,691.0,413.0,31.0,144.0,1.0,0,0.882
243,4,417.0,259.0,317.0,200.0,1.0,3,0.681
244,1,617.0,343.0,51.0,133.0,1.0,0,1.0
244,2,340.0,392.0,267.0,168.0,1.0,3,0.881
244,3,693.0,413.0,31.0,144.0,1.0,0,0.882
244,4,415.0,259.0,317.0,200.0,1.0,3,0.681
245,1,620.0,343.0,51.0,133.0,1.0,0,1.0
245,2,337.0,392.0,267.0,168.0,1.0,3,0.881
245,3,696.0,413.0,31.0,144.0,1.0,0,0.882
245,4,413.0,258.0,319.0,201.0,1.0,3,0.686
246,1,623.0,343.0,51.0,133.0,1.0,0,1.0
246,2,335.0,392.0,267.0,168.0,1.0,3,0.881
246,3,699.0,413.0,31.0,144.0,1.0,0,0.882
246,4,411.0,258.0,319.0,201.0,1.0,3,0.686
247,1,626.0,343.0,51.0,133.0,1.0,0,1.0
247,2,333.0,392.0,267.0,168.0,1.0,3,0.881
247,3,701.0,413.0,31.0,144.0,1.0,0,0.882
247,4,409.0,258.0,319.0,201.0,1.0,3,0.689
248,1,629.0,343.0,51.0,133.0,1.0,0,1.0
248,2,330.0,391.0,267.0,168.0,1.0,3,0.887
248,3,704.0,413.0,31.0,144.0,1.0,0,0.882
248,4,407.0,258.0,319.0,201.0,1.0,3,0.69
249,1,632.0,343.0,51.0,133.0,1.0,0,1.0
249,2,328.0,391.0,267.0,168.0,1.0,3,0.887
249,3,707.0,414.0,31.0,144.0,1.0,0,0.875
249,4,405.0,258.0,319.0,201.0,1.0,3,0.694
250,1,635.0,343.0,51.0,133.0,1.0,0,1.0
250,2,326.0,391.0,267.0,168.0,1.0,3,0.887
250,3,709.0,414.0,32.0,145.0,1.0,0,0.869
250,4,403.0,257.0,319.0,201.0,1.0,3,0.701
251,1,638.0,343.0,50.0,132.0,1.0,0,1.0
251,2,323.0,391.0,267.0,168.0,1.0,3,0.887
251,3,712.0,414.0,32.0,145.0,1.0,0,0.869
251,4,401.0,257.0,319.0,201.0,1.0,3,0.707
252,1,641.0,343.0,50.0,132.0,1.0,0,1.0
252,2,321.0,391.0,267.0,168.0,1.0,3,0.887
252,3,715.0,414.0,32.0,145.0,1.0,0,0.869
252,4,399.0,257.0,319.0,201.0,1.0,3,0.711
253,1,644.0,343.0,50.0,132.0,1.0,0,1.0
253,2,319.0,391.0,267.0,168.0,1.0,3,0.887
253,3,718.0,414.0,32.0,145.0,1.0,0,0.869
253,4,397.0,257.0,319.0,201.0,1.0,3,0.713
254,1,647.0,343.0,50.0,132.0,1.0,0,1.0
254,2,317.0,391.0,267.0,168.0,1.0,3,0.887
254,3,720.0,414.0,32.0,145.0,1.0,0,0.869
254,4,395.0,256.0,319.0,201.0,1.0,3,0.717
255,1,650.0,342.0,50.0,132.0,1.0,0,1.0
255,2,314.0,390.0,267.0,168.0,1.0,3,0.893
255,3,723.0,414.0,32.0,145.0,1.0,0,0.869
255,4,393.0,256.0,319.0,201.0,1.0,3,0.714
256,1,653.0,342.0,50.0,132.0,1.0,0,1.0
256,2,312.0,390.0,267.0,168.0,1.0,3,0.893
256,3,726.0,414.0,32.0,145.0,1.0,0,0.869
256,4,391.0,256.0,321.0,202.0,1.0,3,0.713
257,1,656.0,342.0,50.0,132.0,1.0,0,1.0
257,2,310.0,390.0,268.0,169.0,1.0,3,0.888
257,3,728.0,415.0,32.0,145.0,1.0,0,0.862
257,4,389.0,256.0,321.0,202.0,1.0,3,0.712
258,1,659.0,342.0,50.0,132.0,1.0,0,1.0
258,2,307.0,390.0,268.0,169.0,1.0,3,0.888
258,3,731.0,415.0,32.0,145.0,1.0,0,0.862
258,4,387.0,255.0,321.0,202.0,1.0,3,0.719
259,1,662.0,342.0,50.0,132.0,1.0,0,1.0
259,2,305.0,390.0,268.0,169.0,1.0,3,0.888
259,3,734.0,415.0,32.0,145.0,1.0,0,0.862
259,4,385.0,255.0,321.0,202.0,1.0,3,0.728
260,1,665.0,342.0,50.0,132.0,1.0,0,1.0
260,2,303.0,390.0,268.0,169.0,1.0,3,0.888
260,3,737.0,415.0,32.0,145.0,1.0,0,0.862
260,4,383.0,255.0,321.0,202.0,1.0,3,0.737
261,1,668.0,342.0,50.0,132.0,1.0,0,1.0
261,2,300.0,389.0,268.0,169.0,1.0,3,0.893
261,3,739.0,415.0,32.0,145.0,1.0,0,0.862
261,4,381.0,255.0,321.0,202.0,1.0,3,0.744
262,1,670.0,342.0,50.0,132.0,1.0,0,1.0
262,2,298.0,389.0,268.0,169.0,1.0,3,0.893
262,3,742.0,415.0,32.0,145.0,1.0,0,0.862
262,4,379.0,254.0,321.0,202.0,1.0,3,0.754
263,1,673.0,342.0,50.0,132.0,1.0,0,1.0
263,2,296.0,389.0,268.0,169.0,1.0,3,0.893
263,3,745.0,415.0,32.0,145.0,1.0,0,0.862
263,4,378.0,254.0,321.0,202.0,1.0,3,0.762
264,1,676.0,342.0,50.0,132.0,1.0,0,1.0
264,2,293.0,389.0,268.0,169.0,1.0,3,0.893
264,3,747.0,415.0,32.0,146.0,1.0,0,0.856
264,4,376.0,254.0,321.0,202.0,1.0,3,0.772
265,1,679.0,342.0,50.0,132.0,1.0,0,1.0
265,2,291.0,389.0,268.0,169.0,1.0,3,0.893
265,3,750.0,415.0,32.0,146.0,1.0,0,0.856
265,4,374.0,254.0,321.0,202.0,1.0,3,0.781
266,1,682.0,342.0,50.0,132.0,1.0,0,1.0
266,2,289.0,389.0,268.0,169.0,1.0,3,0.893
266,3,753.0,416.0,32.0,146.0,1.0,0,0.849
266,4,372.0,253.0,321.0,202.0,1.0,3,0.793
267,1,685.0,342.0,50.0,132.0,1.0,0,1.0
267,2,286.0,389.0,268.0,169.0,1.0,3,0.893
267,3,755.0,416.0,32.0,146.0,1.0,0,0.849
267,4,370.0,253.0,322.0,203.0,1.0,3,0.799
268,1,688.0,341.0,50.0,132.0,1.0,0,1.0
268,2,284.0,388.0,268.0,169.0,1.0,3,0.899
268,3,758.0,416.0,32.0,146.0,1.0,0,0.849
268,4,368.0,253.0,322.0,203.0,1.0,3,0.805
269,1,691.0,341.0,50.0,132.0,1.0,0,1.0
269,2,282.0,388.0,268.0,169.0,1.0,3,0.899
269,3,761.0,416.0,32.0,146.0,1.0,0,0.849
269,4,366.0,253.0,322.0,203.0,1.0,3,0.809
270,1,694.0,341.0,50.0,132.0,1.0,0,1.0
270,2,279.0,388.0,268.0,169.0,1.0,3,0.899
270,3,764.0,416.0,32.0,146.0,1.0,0,0.849
270,4,364.0,252.0,322.0,203.0,1.0,3,0.812
271,1,697.0,341.0,50.0,132.0,1.0,0,1.0
271,2,277.0,388.0,270.0,170.0,1.0,3,0.894
271,3,766.0,416.0,32.0,146.0,1.0,0,0.849
271,4,362.0,252.0,322.0,203.0,1.0,3,0.81
272,1,700.0,341.0,50.0,132.0,1.0,0,1.0
272,2,275.0,388.0,270.0,170.0,1.0,3,0.894
272,3,769.0,416.0,32.0,146.0,1.0,0,0.849
272,4,360.0,252.0,322.0,203.0,1.0,3,0.81
273,1,703.0,341.0,50.0,132.0,1.0,0,1.0
273,2,272.0,388.0,270.0,170.0,1.0,3,0.894
273,3,772.0,416.0,32.0,146.0,1.0,0,0.849
273,4,358.0,252.0,322.0,203.0,1.0,3,0.811
274,1,706.0,341.0,50.0,132.0,1.0,0,1.0
274,2,270.0,387.0,270.0,170.0,1.0,3,0.9
274,3,774.0,416.0,32.0,146.0,1.0,0,0.849
274,4,356.0,252.0,322.0,203.0,1.0,3,0.809
275,1,709.0,341.0,50.0,132.0,1.0,0,1.0
275,2,268.0,387.0,270.0,170.0,1.0,3,0.9
275,3,777.0,417.0,32.0,146.0,1.0,0,0.842
275,4,354.0,251.0,322.0,203.0,1.0,3,0.811
276,1,712.0,341.0,50.0,132.0,1.0,0,1.0
276,2,265.0,387.0,270.0,170.0,1.0,3,0.9
276,3,780.0,417.0,32.0,146.0,1.0,0,0.842
276,4,352.0,251.0,322.0,203.0,1.0,3,0.812
277,1,715.0,341.0,50.0,132.0,1.0,0,1.0
277,2,263.0,387.0,270.0,170.0,1.0,3,0.9
277,3,782.0,417.0,32.0,147.0,1.0,0,0.837
277,4,350.0,251.0,322.0,203.0,1.0,3,0.812
278,1,718.0,341.0,50.0,132.0,1.0,0,1.0
278,2,261.0,387.0,270.0,170.0,1.0,3,0.9
278,3,785.0,417.0,32.0,147.0,1.0,0,0.837
278,4,348.0,251.0,324.0,204.0,1.0,3,0.812
279,1,721.0,341.0,50.0,132.0,1.0,0,1.0
279,2,258.0,387.0,270.0,170.0,1.0,3,0.9
279,3,788.0,417.0,32.0,147.0,1.0,0,0.837
279,4,346.0,250.0,324.0,204.0,1.0,3,0.816
280,1,724.0,341.0,50.0,132.0,1.0,0,1.0
280,2,256.0,387.0,270.0,170.0,1.0,3,0.9
280,3,791.0,417.0,32.0,147.0,1.0,0,0.837
280,4,344.0,250.0,324.0,204.0,1.0,3,0.816
281,1,727.0,341.0,50.0,132.0,1.0,0,1.0
281,2,254.0,386.0,270.0,170.0,1.0,3,0.906
281,3,793.0,417.0,32.0,147.0,1.0,0,0.837
281,4,342.0,250.0,324.0,204.0,1.0,3,0.813
282,1,730.0,340.0,50.0,132.0,1.0,0,1.0
282,2,252.0,386.0,270.0,170.0,1.0,3,0.906
282,3,796.0,417.0,32.0,147.0,1.0,0,0.837
282,4,340.0,250.0,324.0,204.0,1.0,3,0.813
283,1,733.0,340.0,50.0,132.0,1.0,0,1.0
283,2,249.0,386.0,270.0,170.0,1.0,3,0.906
283,3,799.0,418.0,32.0,147.0,1.0,0,0.83
283,4,338.0,249.0,324.0,204.0,1.0,3,0.817
284,1,736.0,340.0,50.0,132.0,1.0,0,1.0
284,2,247.0,386.0,271.0,171.0,1.0,3,0.901
284,3,801.0,418.0,32.0,147.0,1.0,0,0.83
284,4,336.0,249.0,324.0,204.0,1.0,3,0.816
285,1,738.0,340.0,50.0,132.0,1.0,0,1.0
285,2,245.0,386.0,271.0,171.0,1.0,3,0.901
285,3,804.0,418.0,32.0,147.0,1.0,0,0.83
285,4,334.0,249.0,324.0,204.0,1.0,3,0.816
286,1,741.0,340.0,50.0,132.0,1.0,0,1.0
286,2,242.0,386.0,271.0,171.0,1.0,3,0.901
286,3,807.0,418.0,32.0,147.0,1.0,0,0.83
286,4,332.0,249.0,324.0,204.0,1.0,3,0.817
287,1,744.0,340.0,50.0,132.0,1.0,0,1.0
287,2,240.0,385.0,271.0,171.0,1.0,3,0.906
287,3,810.0,418.0,32.0,147.0,1.0,0,0.83
287,4,330.0,248.0,324.0,204.0,1.0,3,0.817
288,1,747.0,340.0,50.0,132.0,1.0,0,1.0
288,2,238.0,385.0,271.0,171.0,1.0,3,0.906
288,3,812.0,418.0,32.0,147.0,1.0,0,0.83
288,4,328.0,248.0,324.0,204.0,1.0,3,0.817
289,1,750.0,340.0,50.0,132.0,1.0,0,1.0
289,2,235.0,385.0,271.0,171.0,1.0,3,0.906
289,3,815.0,418.0,32.0,147.0,1.0,0,0.83
289,4,326.0,248.0,325.0,205.0,1.0,3,0.816
290,1,753.0,340.0,50.0,132.0,1.0,0,1.0
290,2,233.0,385.0,271.0,171.0,1.0,3,0.906
290,3,818.0,418.0,32.0,148.0,1.0,0,0.824
290,4,324.0,248.0,325.0,205.0,1.0,3,0.816
291,1,756.0,340.0,50.0,132.0,1.0,0,1.0
291,2,231.0,385.0,271.0,171.0,1.0,3,0.906
291,3,820.0,418.0,32.0,148.0,1.0,0,0.824
291,4,322.0,247.0,325.0,205.0,1.0,3,0.819
292,1,759.0,340.0,50.0,132.0,1.0,0,1.0
292,2,228.0,385.0,271.0,171.0,1.0,3,0.906
292,3,823.0,419.0,32.0,148.0,1.0,0,0.818
292,4,320.0,247.0,325.0,205.0,1.0,3,0.82
293,1,762.0,340.0,50.0,132.0,1.0,0,1.0
293,2,226.0,385.0,271.0,171.0,1.0,3,0.906
293,3,826.0,419.0,32.0,148.0,1.0,0,0.818
293,4,318.0,247.0,325.0,205.0,1.0,3,0.82
294,1,765.0,340.0,50.0,132.0,1.0,0,1.0
294,2,224.0,384.0,271.0,171.0,1.0,3,0.912
294,3,828.0,419.0,32.0,148.0,1.0,0,0.818
294,4,316.0,247.0,325.0,205.0,1.0,3,0.817
295,1,768.0,339.0,50.0,132.0,1.0,0,1.0
295,2,221.0,384.0,271.0,171.0,1.0,3,0.912
295,3,831.0,419.0,32.0,148.0,1.0,0,0.818
295,4,315.0,247.0,325.0,205.0,1.0,3,0.819
296,1,771.0,339.0,50.0,132.0,1.0,0,1.0
296,2,219.0,384.0,271.0,171.0,1.0,3,0.912
296,3,834.0,419.0,32.0,148.0,1.0,0,0.818
296,4,313.0,246.0,325.0,205.0,1.0,3,0.822
297,1,774.0,339.0,50.0,132.0,1.0,0,1.0
297,2,217.0,384.0,271.0,171.0,1.0,3,0.912
297,3,837.0,419.0,32.0,148.0,1.0,0,0.818
297,4,311.0,246.0,325.0,205.0,1.0,3,0.822
298,1,777.0,339.0,50.0,132.0,1.0,0,1.0
298,2,214.0,384.0,273.0,172.0,1.0,3,0.907
298,3,839.0,419.0,32.0,148.0,1.0,0,0.818
298,4,309.0,246.0,325.0,205.0,1.0,3,0.821
299,1,780.0,339.0,50.0,132.0,1.0,0,1.0
299,2,212.0,384.0,273.0,172.0,1.0,3,0.907
299,3,842.0,419.0,32.0,148.0,1.0,0,0.818
299,4,307.0,246.0,325.0,205.0,1.0,3,0.821
300,1,783.0,339.0,50.0,132.0,1.0,0,1.0
300,2,210.0,383.0,273.0,172.0,1.0,3,0.913
300,3,845.0,420.0,32.0,148.0,1.0,0,0.811
300,4,305.0,245.0,325.0,205.0,1.0,3,0.821
301,1,786.0,339.0,50.0,132.0,1.0,0,1.0
301,2,207.0,383.0,273.0,172.0,1.0,3,0.913
301,3,847.0,420.0,32.0,148.0,1.0,0,0.811
301,4,303.0,245.0,327.0,206.0,1.0,3,0.821
302,1,789.0,339.0,50.0,132.0,1.0,0,1.0
302,2,205.0,383.0,273.0,172.0,1.0,3,0.913
302,3,850.0,420.0,32.0,148.0,1.0,0,0.811
302,4,301.0,245.0,327.0,206.0,1.0,3,0.821
303,1,792.0,339.0,50.0,132.0,1.0,0,1.0
303,2,203.0,383.0,273.0,172.0,1.0,3,0.913
303,3,853.0,420.0,32.0,148.0,1.0,0,0.811
303,4,299.0,245.0,327.0,206.0,1.0,3,0.821
304,1,795.0,339.0,50.0,132.0,1.0,0,1.0
304,2,200.0,383.0,273.0,172.0,1.0,3,0.913
304,3,855.0,420.0,33.0,149.0,1.0,0,0.805
304,4,297.0,244.0,327.0,206.0,1.0,3,0.825
305,1,798.0,339.0,50.0,132.0,1.0,0,1.0
305,2,198.0,383.0,273.0,172.0,1.0,3,0.913
305,3,858.0,420.0,33.0,149.0,1.0,0,0.805
305,4,295.0,244.0,327.0,206.0,1.0,3,0.825
306,1,801.0,339.0,50.0,132.0,1.0,0,1.0
306,2,196.0,383.0,273.0,172.0,1.0,3,0.913
306,3,861.0,420.0,33.0,149.0,1.0,0,0.805
306,4,293.0,244.0,327.0,206.0,1.0,3,0.825
307,1,804.0,339.0,50.0,132.0,1.0,0,1.0
307,2,193.0,382.0,273.0,172.0,1.0,3,0.919
307,3,864.0,420.0,33.0,149.0,1.0,0,0.805
307,4,291.0,244.0,327.0,206.0,1.0,3,0.823
308,1,807.0,339.0,50.0,132.0,1.0,0,1.0
308,2,191.0,382.0,273.0,172.0,1.0,3,0.919
308,3,866.0,420.0,33.0,149.0,1.0,0,0.805
308,4,289.0,243.0,327.0,206.0,1.0,3,0.826
309,1,809.0,338.0,50.0,132.0,1.0,0,1.0
309,2,189.0,382.0,273.0,172.0,1.0,3,0.919
309,3,869.0,421.0,33.0,149.0,1.0,0,0.799
309,4,287.0,243.0,327.0,206.0,1.0,3,0.826
310,1,812.0,338.0,50.0,132.0,1.0,0,1.0
310,2,187.0,382.0,273.0,172.0,1.0,3,0.919
310,3,872.0,421.0,33.0,149.0,1.0,0,0.799
310,4,285.0,243.0,327.0,206.0,1.0,3,0.826
311,1,815.0,338.0,50.0,132.0,1.0,0,1.0
311,2,184.0,382.0,273.0,172.0,1.0,3,0.919
311,3,874.0,421.0,33.0,149.0,1.0,0,0.799
311,4,283.0,243.0,327.0,206.0,1.0,3,0.827
312,1,818.0,338.0,50.0,132.0,1.0,0,1.0
312,2,182.0,382.0,275.0,173.0,1.0,3,0.913
312,3,877.0,421.0,33.0,149.0,1.0,0,0.799
312,4,281.0,242.0,329.0,207.0,1.0,3,0.827
313,1,821.0,338.0,50.0,132.0,1.0,0,1.0
313,2,180.0,381.0,275.0,173.0,1.0,3,0.919
313,3,880.0,421.0,33.0,149.0,1.0,0,0.799
313,4,279.0,242.0,329.0,207.0,1.0,3,0.824
314,1,824.0,338.0,50.0,132.0,1.0,0,1.0
314,2,177.0,381.0,275.0,173.0,1.0,3,0.919
314,3,883.0,421.0,33.0,149.0,1.0,0,0.799
314,4,277.0,242.0,329.0,207.0,1.0,3,0.825
315,1,827.0,338.0,50.0,132.0,1.0,0,1.0
315,2,175.0,381.0,275.0,173.0,1.0,3,0.919
315,3,885.0,421.0,33.0,149.0,1.0,0,0.799
315,4,275.0,242.0,329.0,207.0,1.0,3,0.825
316,1,830.0,338.0,50.0,132.0,1.0,0,1.0
316,2,173.0,381.0,275.0,173.0,1.0,3,0.919
316,3,888.0,421.0,33.0,149.0,1.0,0,0.799
316,4,273.0,242.0,329.0,207.0,1.0,3,0.825
317,1,833.0,338.0,50.0,132.0,1.0,0,1.0
317,2,170.0,381.0,275.0,173.0,1.0,3,0.919
317,3,891.0,421.0,33.0,150.0,1.0,0,0.793
317,4,271.0,241.0,329.0,207.0,1.0,3,0.829
318,1,836.0,338.0,50.0,132.0,1.0,0,1.0
318,2,168.0,381.0,275.0,173.0,1.0,3,0.919
318,3,893.0,422.0,33.0,150.0,1.0,0,0.787
318,4,269.0,241.0,329.0,207.0,1.0,3,0.829
319,1,839.0,338.0,50.0,132.0,1.0,0,1.0
319,2,166.0,381.0,275.0,173.0,1.0,3,0.919
319,3,896.0,422.0,33.0,150.0,1.0,0,0.787
319,4,267.0,241.0,329.0,207.0,1.0,3,0.829
320,1,842.0,338.0,50.0,132.0,1.0,0,1.0
320,2,163.0,380.0,275.0,173.0,1.0,3,0.925
320,3,899.0,422.0,33.0,150.0,1.0,0,0.787
320,4,265.0,241.0,329.0,207.0,1.0,3,0.827
321,1,845.0,338.0,50.0,132.0,1.0,0,1.0
321,2,161.0,380.0,275.0,173.0,1.0,3,0.925
321,3,901.0,422.0,33.0,150.0,1.0,0,0.787
321,4,263.0,240.0,329.0,207.0,1.0,3,0.83
322,1,848.0,337.0,50.0,132.0,1.0,0,1.0
322,2,159.0,380.0,275.0,173.0,1.0,3,0.925
322,3,904.0,422.0,33.0,150.0,1.0,0,0.787
322,4,261.0,240.0,329.0,207.0,1.0,3,0.83
323,1,851.0,337.0,50.0,132.0,1.0,0,1.0
323,2,156.0,380.0,275.0,173.0,1.0,3,0.925
323,3,907.0,422.0,33.0,150.0,1.0,0,0.787
323,4,259.0,240.0,330.0,208.0,1.0,3,0.83
324,1,854.0,337.0,50.0,132.0,1.0,0,1.0
324,2,154.0,380.0,275.0,173.0,1.0,3,0.925
324,3,910.0,422.0,33.0,150.0,1.0,0,0.787
324,4,257.0,240.0,330.0,208.0,1.0,3,0.83
325,1,857.0,337.0,50.0,132.0,1.0,0,1.0
325,2,152.0,380.0,276.0,174.0,1.0,3,0.92
325,3,912.0,422.0,33.0,150.0,1.0,0,0.787
325,4,255.0,239.0,330.0,208.0,1.0,3,0.831
326,1,860.0,337.0,50.0,132.0,1.0,0,1.0
326,2,149.0,379.0,276.0,174.0,1.0,3,0.925
326,3,915.0,423.0,33.0,150.0,1.0,0,0.78
326,4,253.0,239.0,330.0,208.0,1.0,3,0.83
327,1,863.0,337.0,50.0,132.0,1.0,0,1.0
327,2,147.0,379.0,276.0,174.0,1.0,3,0.925
327,3,918.0,423.0,33.0,150.0,1.0,0,0.78
327,4,252.0,239.0,330.0,208.0,1.0,3,0.831
328,1,866.0,337.0,50.0,132.0,1.0,0,1.0
328,2,145.0,379.0,276.0,174.0,1.0,3,0.925
328,3,920.0,423.0,33.0,150.0,1.0,0,0.78
328,4,250.0,239.0,330.0,208.0,1.0,3,0.831
329,1,869.0,337.0,50.0,132.0,1.0,0,1.0
329,2,142.0,379.0,276.0,174.0,1.0,3,0.925
329,3,923.0,423.0,33.0,150.0,1.0,0,0.78
329,4,248.0,238.0,330.0,208.0,1.0,3,0.834
330,1,872.0,337.0,50.0,132.0,1.0,0,1.0
330,2,140.0,379.0,276.0,174.0,1.0,3,0.925
330,3,926.0,423.0,33.0,151.0,1.0,0,0.775
330,4,246.0,238.0,330.0,208.0,1.0,3,0.834
331,1,875.0,337.0,50.0,132.0,1.0,0,1.0
331,2,138.0,379.0,276.0,174.0,1.0,3,0.925
331,3,928.0,423.0,33.0,151.0,1.0,0,0.751
331,4,244.0,238.0,330.0,208.0,1.0,3,0.834
332,1,878.0,337.0,50.0,132.0,1.0,0,1.0
332,2,135.0,379.0,276.0,174.0,1.0,3,0.925
332,3,931.0,423.0,33.0,151.0,1.0,0,0.681
332,4,242.0,238.0,330.0,208.0,1.0,3,0.835
333,1,880.0,337.0,50.0,132.0,1.0,0,1.0
333,2,133.0,378.0,276.0,174.0,1.0,3,0.931
333,3,934.0,423.0,33.0,151.0,1.0,0,0.61
333,4,240.0,237.0,330.0,208.0,1.0,3,0.835
334,1,883.0,337.0,50.0,132.0,1.0,0,1.0
334,2,131.0,378.0,276.0,174.0,1.0,3,0.931
334,3,937.0,423.0,33.0,151.0,1.0,0,0.54
334,4,238.0,237.0,332.0,209.0,1.0,3,0.834
335,1,886.0,337.0,50.0,132.0,1.0,0,1.0
335,2,129.0,378.0,276.0,174.0,1.0,3,0.931
335,3,939.0,424.0,33.0,151.0,1.0,0,0.489
335,4,236.0,237.0,332.0,209.0,1.0,3,0.834
336,1,889.0,336.0,50.0,132.0,1.0,0,1.0
336,2,126.0,378.0,276.0,174.0,1.0,3,0.931
336,3,942.0,424.0,33.0,151.0,1.0,0,0.419
336,4,234.0,237.0,332.0,209.0,1.0,3,0.835
337,1,892.0,336.0,50.0,132.0,1.0,0,1.0
337,2,124.0,378.0,276.0,174.0,1.0,3,0.931
337,3,945.0,424.0,33.0,151.0,1.0,0,0.349
337,4,232.0,237.0,332.0,209.0,1.0,3,0.835
338,1,895.0,336.0,50.0,132.0,1.0,0,1.0
338,2,122.0,378.0,276.0,174.0,1.0,3,0.931
338,3,947.0,424.0,33.0,151.0,1.0,0,0.303
338,4,230.0,236.0,332.0,209.0,1.0,3,0.838
339,1,898.0,336.0,50.0,132.0,1.0,0,1.0
339,2,119.0,377.0,278.0,175.0,1.0,3,0.931
339,3,950.0,424.0,33.0,151.0,1.0,0,0.233
339,4,228.0,236.0,332.0,209.0,1.0,3,0.834
340,1,901.0,336.0,50.0,132.0,1.0,0,1.0
340,2,117.0,377.0,278.0,175.0,1.0,3,0.931
340,3,953.0,424.0,33.0,151.0,1.0,0,0.163
340,4,226.0,236.0,332.0,209.0,1.0,3,0.834
341,1,904.0,336.0,50.0,132.0,1.0,0,1.0
341,2,115.0,377.0,278.0,175.0,1.0,3,0.931
341,3,956.0,424.0,33.0,151.0,1.0,0,0.093
341,4,224.0,236.0,332.0,209.0,1.0,3,0.834
342,1,907.0,336.0,50.0,132.0,1.0,0,1.0
342,2,112.0,377.0,278.0,175.0,1.0,3,0.931
342,3,958.0,424.0,33.0,151.0,1.0,0,0.047
342,4,222.0,235.0,332.0,209.0,1.0,3,0.838
343,1,910.0,336.0,50.0,132.0,1.0,0,1.0
343,2,110.0,377.0,278.0,175.0,1.0,3,0.931
343,4,220.0,235.0,332.0,209.0,1.0,3,0.838
344,1,913.0,336.0,50.0,131.0,1.0,0,0.94
344,2,108.0,377.0,278.0,175.0,1.0,3,0.931
344,4,218.0,235.0,332.0,209.0,1.0,3,0.838
345,1,916.0,336.0,50.0,131.0,1.0,0,0.88
345,2,105.0,377.0,278.0,175.0,1.0,3,0.931
345,4,216.0,235.0,333.0,210.0,1.0,3,0.838
346,1,919.0,336.0,50.0,131.0,1.0,0,0.82
346,2,103.0,376.0,278.0,175.0,1.0,3,0.937
346,4,214.0,234.0,333.0,210.0,1.0,3,0.838
347,1,922.0,336.0,50.0,131.0,1.0,0,0.76
347,2,101.0,376.0,278.0,175.0,1.0,3,0.937
347,4,212.0,234.0,333.0,210.0,1.0,3,0.838
348,1,925.0,336.0,50.0,131.0,1.0,0,0.7
348,2,98.0,376.0,278.0,175.0,1.0,3,0.937
348,4,210.0,234.0,333.0,210.0,1.0,3,0.839
349,1,928.0,335.0,50.0,131.0,1.0,0,0.64
349,2,96.0,376.0,278.0,175.0,1.0,3,0.937
349,4,208.0,234.0,333.0,210.0,1.0,3,0.839
350,1,931.0,335.0,50.0,131.0,1.0,0,0.58
350,2,94.0,376.0,278.0,175.0,1.0,3,0.937
350,4,206.0,233.0,333.0,210.0,1.0,3,0.841
351,1,934.0,335.0,50.0,131.0,1.0,0,0.52
351,2,91.0,376.0,278.0,175.0,1.0,3,0.937
351,4,204.0,233.0,333.0,210.0,1.0,3,0.842
352,1,937.0,335.0,50.0,131.0,1.0,0,0.46
352,2,89.0,375.0,278.0,175.0,1.0,3,0.943
352,4,202.0,233.0,333.0,210.0,1.0,3,0.84
353,1,940.0,335.0,50.0,131.0,1.0,0,0.4
353,2,87.0,375.0,279.0,176.0,1.0,3,0.938
353,4,200.0,233.0,333.0,210.0,1.0,3,0.839
354,1,943.0,335.0,50.0,131.0,1.0,0,0.34
354,2,84.0,375.0,279.0,176.0,1.0,3,0.938
354,4,198.0,232.0,333.0,210.0,1.0,3,0.842
355,1,946.0,335.0,50.0,131.0,1.0,0,0.28
355,2,82.0,375.0,279.0,176.0,1.0,3,0.938
355,4,196.0,232.0,333.0,210.0,1.0,3,0.842
356,1,948.0,335.0,50.0,131.0,1.0,0,0.24
356,2,80.0,375.0,279.0,176.0,1.0,3,0.938
356,4,194.0,232.0,335.0,211.0,1.0,3,0.841
357,1,951.0,335.0,50.0,131.0,1.0,0,0.18
357,2,77.0,375.0,279.0,176.0,1.0,3,0.938
357,4,192.0,232.0,335.0,211.0,1.0,3,0.842
358,1,954.0,335.0,50.0,131.0,1.0,0,0.12
358,2,75.0,375.0,279.0,176.0,1.0,3,0.938
358,4,190.0,232.0,335.0,211.0,1.0,3,0.842
