190,4,363.0,313.0,230.0,145.0,1.0,3,0.247
190,5,677.0,379.0,27.0,124.0,1.0,0,1.0
191,1,509.0,288.0,51.0,134.0,1.0,0,0.132
191,2,417.0,325.0,221.0,139.0,1.0,3,0.577
191,3,394.0,424.0,49.0,129.0,1.0,0,0.771
191,4,360.0,313.0,230.0,145.0,1.0,3,0.255
191,5,680.0,379.0,27.0,124.0,1.0,0,1.0
192,1,511.0,288.0,51.0,134.0,1.0,0,0.139
192,2,415.0,325.0,221.0,139.0,1.0,3,0.574
192,3,396.0,424.0,49.0,129.0,1.0,0,0.734
192,4,357.0,313.0,230.0,145.0,1.0,3,0.263
192,5,684.0,379.0,27.0,124.0,1.0,0,1.0
193,1,514.0,288.0,51.0,134.0,1.0,0,0.15
193,2,412.0,325.0,221.0,139.0,1.0,3,0.571
193,3,399.0,424.0,49.0,129.0,1.0,0,0.679
193,4,353.0,313.0,230.0,145.0,1.0,3,0.273
193,5,687.0,379.0,27.0,124.0,1.0,0,1.0
194,1,517.0,288.0,51.0,134.0,1.0,0,0.155
194,2,409.0,325.0,221.0,139.0,1.0,3,0.567
194,3,401.0,424.0,49.0,129.0,1.0,0,0.642
194,4,350.0,312.0,230.0,145.0,1.0,3,0.281
194,5,691.0,378.0,27.0,124.0,1.0,0,1.0
195,1,519.0,288.0,51.0,134.0,1.0,0,0.162
195,2,406.0,325.0,221.0,139.0,1.0,3,0.563
195,3,403.0,424.0,49.0,129.0,1.0,0,0.606
195,4,346.0,312.0,230.0,145.0,1.0,3,0.29
195,5,694.0,378.0,27.0,124.0,1.0,0,1.0
196,1,522.0,288.0,51.0,134.0,1.0,0,0.172
196,2,404.0,325.0,221.0,139.0,1.0,3,0.563
196,3,406.0,424.0,50.0,130.0,1.0,0,0.535
196,4,343.0,312.0,230.0,145.0,1.0,3,0.297
196,5,698.0,378.0,27.0,124.0,1.0,0,1.0
197,1,525.0,288.0,51.0,134.0,1.0,0,0.191
197,2,401.0,325.0,221.0,139.0,1.0,3,0.565
197,3,408.0,424.0,50.0,130.0,1.0,0,0.5
197,4,340.0,312.0,230.0,145.0,1.0,3,0.297
197,5,701.0,378.0,27.0,124.0,1.0,0,1.0
198,1,527.0,288.0,51.0,134.0,1.0,0,0.202
198,2,398.0,325.0,221.0,139.0,1.0,3,0.568
198,3,410.0,424.0,50.0,130.0,1.0,0,0.464
198,4,336.0,312.0,230.0,145.0,1.0,3,0.301
198,5,705.0,378.0,27.0,124.0,1.0,0,1.0
199,1,530.0,288.0,51.0,134.0,1.0,0,0.213
199,2,395.0,325.0,221.0,139.0,1.0,3,0.572
199,3,413.0,424.0,50.0,130.0,1.0,0,0.41
199,4,333.0,312.0,230.0,145.0,1.0,3,0.301
199,5,708.0,378.0,27.0,124.0,1.0,0,1.0
200,1,533.0,288.0,51.0,135.0,1.0,0,0.225
200,2,393.0,325.0,221.0,139.0,1.0,3,0.574
200,3,415.0,424.0,50.0,130.0,1.0,0,0.375
200,4,329.0,312.0,230.0,145.0,1.0,3,0.309
200,5,712.0,377.0,27.0,124.0,1.0,0,1.0
201,1,535.0,288.0,51.0,135.0,1.0,0,0.239
201,2,390.0,326.0,221.0,139.0,1.0,3,0.576
201,3,417.0,424.0,50.0,130.0,1.0,0,0.339
201,4,326.0,312.0,230.0,145.0,1.0,3,0.311
201,5,715.0,377.0,27.0,124.0,1.0,0,1.0
202,1,538.0,288.0,51.0,135.0,1.0,0,0.249
202,2,387.0,326.0,221.0,139.0,1.0,3,0.58
202,3,420.0,424.0,50.0,130.0,1.0,0,0.286
202,4,323.0,311.0,230.0,145.0,1.0,3,0.313
202,5,719.0,377.0,27.0,124.0,1.0,0,1.0
203,1,541.0,288.0,51.0,135.0,1.0,0,0.264
203,2,384.0,326.0,221.0,139.0,1.0,3,0.583
203,3,422.0,424.0,50.0,130.0,1.0,0,0.25
203,4,319.0,311.0,230.0,145.0,1.0,3,0.317
203,5,722.0,377.0,27.0,124.0,1.0,0,1.0
204,1,544.0,288.0,51.0,135.0,1.0,0,0.277
204,2,382.0,326.0,221.0,139.0,1.0,3,0.586
204,3,424.0,424.0,50.0,130.0,1.0,0,0.214
204,4,316.0,311.0,230.0,145.0,1.0,3,0.321
204,5,726.0,377.0,27.0,124.0,1.0,0,1.0
205,1,546.0,288.0,51.0,135.0,1.0,0,0.281
205,2,379.0,326.0,221.0,139.0,1.0,3,0.59
205,3,427.0,424.0,50.0,130.0,1.0,0,0.161
205,4,312.0,311.0,230.0,145.0,1.0,3,0.325
205,5,729.0,377.0,27.0,124.0,1.0,0,1.0
206,1,549.0,287.0,51.0,135.0,1.0,0,0.331
206,2,376.0,326.0,221.0,139.0,1.0,3,0.592
206,3,429.0,424.0,50.0,130.0,1.0,0,0.125
206,4,309.0,311.0,230.0,145.0,1.0,3,0.325
206,5,733.0,376.0,27.0,124.0,1.0,0,1.0
207,1,552.0,287.0,51.0,135.0,1.0,0,0.414
207,2,373.0,326.0,221.0,139.0,1.0,3,0.595
207,3,431.0,424.0,50.0,130.0,1.0,0,0.089
207,4,306.0,311.0,230.0,145.0,1.0,3,0.325
207,5,736.0,376.0,27.0,124.0,1.0,0,1.0
208,1,554.0,287.0,51.0,135.0,1.0,0,0.47
208,2,371.0,326.0,221.0,139.0,1.0,3,0.599
208,3,434.0,424.0,50.0,130.0,1.0,0,0.036
208,4,302.0,311.0,230.0,145.0,1.0,3,0.333
208,5,740.0,376.0,27.0,124.0,1.0,0,1.0
209,1,557.0,287.0,51.0,135.0,1.0,0,0.554
209,2,368.0,326.0,221.0,139.0,1.0,3,0.602
209,3,436.0,424.0,50.0,130.0,1.0,0,0.0
209,4,299.0,311.0,230.0,145.0,1.0,3,0.333
209,5,743.0,376.0,27.0,124.0,1.0,0,1.0
210,1,560.0,287.0,51.0,135.0,1.0,0,0.637
210,2,365.0,326.0,221.0,139.0,1.0,3,0.602
210,3,438.0,424.0,50.0,130.0,1.0,0,0.0
210,4,295.0,311.0,230.0,145.0,1.0,3,0.337
210,5,747.0,376.0,27.0,124.0,1.0,0,1.0
211,1,562.0,287.0,51.0,135.0,1.0,0,0.696
211,2,363.0,327.0,221.0,139.0,1.0,3,0.602
211,3,441.0,424.0,50.0,131.0,1.0,0,0.0
211,4,292.0,310.0,230.0,145.0,1.0,3,0.346
211,5,750.0,376.0,27.0,124.0,1.0,0,1.0
212,1,565.0,287.0,51.0,135.0,1.0,0,0.779
212,2,360.0,327.0,221.0,139.0,1.0,3,0.602
212,3,443.0,425.0,50.0,131.0,1.0,0,0.0
212,4,289.0,310.0,230.0,145.0,1.0,3,0.347
212,5,754.0,375.0,27.0,124.0,1.0,0,1.0
213,1,568.0,287.0,51.0,135.0,1.0,0,0.862
213,2,357.0,327.0,221.0,139.0,1.0,3,0.602
213,3,445.0,425.0,50.0,131.0,1.0,0,0.0
213,4,285.0,310.0,230.0,145.0,1.0,3,0.353
213,5,757.0,375.0,27.0,124.0,1.0,0,1.0
214,1,570.0,287.0,51.0,135.0,1.0,0,0.931
214,2,354.0,327.0,221.0,139.0,1.0,3,0.602
214,3,447.0,425.0,50.0,131.0,1.0,0,0.0
214,4,282.0,310.0,230.0,145.0,1.0,3,0.355
214,5,761.0,375.0,27.0,124.0,1.0,0,1.0
215,1,573.0,287.0,52.0,136.0,1.0,0,1.0
215,2,352.0,327.0,221.0,139.0,1.0,3,0.602
215,3,450.0,425.0,50.0,131.0,1.0,0,0.0
215,4,278.0,310.0,230.0,145.0,1.0,3,0.365
215,5,764.0,375.0,27.0,124.0,1.0,0,1.0
216,1,576.0,287.0,52.0,136.0,1.0,0,1.0
216,2,349.0,327.0,221.0,139.0,1.0,3,0.602
216,3,452.0,425.0,50.0,131.0,1.0,0,0.0
216,4,275.0,310.0,230.0,145.0,1.0,3,0.366
216,5,768.0,375.0,27.0,124.0,1.0,0,1.0
217,1,578.0,287.0,52.0,136.0,1.0,0,1.0
217,2,346.0,327.0,221.0,139.0,1.0,3,0.602
217,3,454.0,425.0,50.0,131.0,1.0,0,0.0
217,4,272.0,310.0,230.0,145.0,1.0,3,0.368
217,5,771.0,374.0,27.0,124.0,1.0,0,1.0
218,1,581.0,287.0,52.0,136.0,1.0,0,1.0
218,2,343.0,327.0,221.0,139.0,1.0,3,0.602
218,3,457.0,425.0,50.0,131.0,1.0,0,0.0
218,4,268.0,310.0,230.0,145.0,1.0,3,0.373
218,5,775.0,374.0,27.0,124.0,1.0,0,1.0
219,1,584.0,287.0,52.0,136.0,1.0,0,1.0
219,2,341.0,327.0,221.0,139.0,1.0,3,0.602
219,3,459.0,425.0,50.0,131.0,1.0,0,0.0
219,4,265.0,309.0,230.0,145.0,1.0,3,0.382
219,5,778.0,374.0,27.0,124.0,1.0,0,1.0
220,1,586.0,287.0,52.0,136.0,1.0,0,1.0
220,2,338.0,327.0,221.0,139.0,1.0,3,0.602
220,3,461.0,425.0,50.0,131.0,1.0,0,0.0
220,4,261.0,309.0,230.0,145.0,1.0,3,0.388
220,5,782.0,374.0,27.0,124.0,1.0,0,1.0
221,1,589.0,287.0,52.0,136.0,1.0,0,1.0
221,2,335.0,327.0,221.0,139.0,1.0,3,0.602
221,3,464.0,425.0,50.0,131.0,1.0,0,0.0
221,4,258.0,309.0,230.0,145.0,1.0,3,0.389
221,5,785.0,374.0,27.0,124.0,1.0,0,1.0
222,1,592.0,287.0,52.0,136.0,1.0,0,1.0
222,2,332.0,328.0,221.0,139.0,1.0,3,0.602
222,3,466.0,425.0,50.0,131.0,1.0,0,0.0
222,4,255.0,309.0,230.0,145.0,1.0,3,0.394
222,5,789.0,374.0,27.0,124.0,1.0,0,1.0
223,1,595.0,287.0,52.0,136.0,1.0,0,1.0
223,2,330.0,328.0,221.0,139.0,1.0,3,0.602
223,3,468.0,425.0,50.0,131.0,1.0,0,0.0
223,4,251.0,309.0,230.0,145.0,1.0,3,0.404
223,5,792.0,373.0,27.0,124.0,1.0,0,1.0
224,1,597.0,287.0,52.0,136.0,1.0,0,1.0
224,2,327.0,328.0,221.0,139.0,1.0,3,0.602
224,3,471.0,425.0,50.0,131.0,1.0,0,0.0
224,4,248.0,309.0,230.0,145.0,1.0,3,0.406
224,5,796.0,373.0,27.0,124.0,1.0,0,1.0
225,1,600.0,287.0,52.0,136.0,1.0,0,1.0
225,2,324.0,328.0,221.0,139.0,1.0,3,0.602
225,3,473.0,425.0,50.0,132.0,1.0,0,0.0
225,4,245.0,309.0,230.0,145.0,1.0,3,0.407
225,5,799.0,373.0,27.0,124.0,1.0,0,1.0
226,1,603.0,286.0,52.0,136.0,1.0,0,1.0
226,2,321.0,328.0,221.0,139.0,1.0,3,0.6
226,3,475.0,425.0,50.0,132.0,1.0,0,0.017
226,4,241.0,309.0,229.0,144.0,1.0,3,0.416
226,5,803.0,373.0,27.0,124.0,1.0,0,1.0
227,1,605.0,286.0,52.0,136.0,1.0,0,1.0
227,2,319.0,328.0,221.0,139.0,1.0,3,0.596
227,3,478.0,425.0,50.0,132.0,1.0,0,0.07
227,4,238.0,308.0,229.0,144.0,1.0,3,0.425
227,5,806.0,373.0,27.0,124.0,1.0,0,1.0
228,1,608.0,286.0,52.0,136.0,1.0,0,1.0
228,2,316.0,328.0,221.0,139.0,1.0,3,0.594
228,3,480.0,425.0,50.0,132.0,1.0,0,0.105
228,4,234.0,308.0,229.0,144.0,1.0,3,0.431
228,5,810.0,373.0,27.0,124.0,1.0,0,1.0
229,1,611.0,286.0,52.0,136.0,1.0,0,1.0
229,2,313.0,328.0,221.0,139.0,1.0,3,0.591
229,3,482.0,425.0,50.0,132.0,1.0,0,0.139
229,4,231.0,308.0,229.0,144.0,1.0,3,0.433
229,5,813.0,372.0,27.0,124.0,1.0,0,1.0
230,1,613.0,286.0,52.0,137.0,1.0,0,1.0
230,2,310.0,328.0,221.0,139.0,1.0,3,0.592
230,3,485.0,425.0,50.0,132.0,1.0,0,0.192
230,4,228.0,308.0,229.0,144.0,1.0,3,0.434
230,5,817.0,372.0,27.0,124.0,1.0,0,1.0
231,1,616.0,286.0,52.0,137.0,1.0,0,1.0
231,2,308.0,328.0,221.0,139.0,1.0,3,0.595
231,3,487.0,425.0,50.0,132.0,1.0,0,0.227
231,4,224.0,308.0,229.0,144.0,1.0,3,0.444
231,5,820.0,372.0,27.0,124.0,1.0,0,1.0
232,1,619.0,286.0,52.0,137.0,1.0,0,1.0
232,2,305.0,329.0,221.0,139.0,1.0,3,0.599
232,3,489.0,425.0,50.0,132.0,1.0,0,0.261
232,4,221.0,308.0,229.0,144.0,1.0,3,0.45
232,5,824.0,372.0,27.0,124.0,1.0,0,1.0
233,1,621.0,286.0,52.0,137.0,1.0,0,1.0
233,2,302.0,329.0,221.0,139.0,1.0,3,0.606
233,3,492.0,425.0,50.0,132.0,1.0,0,0.314
233,4,217.0,308.0,229.0,144.0,1.0,3,0.457
233,5,827.0,372.0,27.0,124.0,1.0,0,1.0
234,1,624.0,286.0,52.0,137.0,1.0,0,1.0
234,2,299.0,329.0,221.0,139.0,1.0,3,0.62
234,3,494.0,425.0,50.0,132.0,1.0,0,0.348
234,4,214.0,308.0,229.0,144.0,1.0,3,0.458
234,5,831.0,372.0,27.0,124.0,1.0,0,1.0
235,1,627.0,286.0,52.0,137.0,1.0,0,1.0
235,2,297.0,329.0,221.0,139.0,1.0,3,0.629
235,3,496.0,425.0,50.0,132.0,1.0,0,0.383
235,4,211.0,308.0,229.0,144.0,1.0,3,0.464
235,5,834.0,371.0,27.0,124.0,1.0,0,1.0
236,1,629.0,286.0,52.0,137.0,1.0,0,1.0
236,2,294.0,329.0,221.0,139.0,1.0,3,0.643
236,3,499.0,425.0,50.0,132.0,1.0,0,0.436
236,4,207.0,307.0,229.0,144.0,1.0,3,0.475
236,5,838.0,371.0,27.0,124.0,1.0,0,1.0
237,1,632.0,286.0,52.0,137.0,1.0,0,1.0
237,2,291.0,329.0,221.0,139.0,1.0,3,0.656
237,3,501.0,425.0,50.0,132.0,1.0,0,0.47
237,4,204.0,307.0,229.0,144.0,1.0,3,0.475
237,5,841.0,371.0,27.0,124.0,1.0,0,1.0
238,1,635.0,286.0,52.0,137.0,1.0,0,1.0
238,2,288.0,329.0,221.0,139.0,1.0,3,0.67
238,3,503.0,425.0,50.0,132.0,1.0,0,0.505
238,4,200.0,307.0,229.0,144.0,1.0,3,0.478
238,5,845.0,371.0,27.0,124.0,1.0,0,1.0
239,1,637.0,286.0,52.0,137.0,1.0,0,1.0
239,2,286.0,329.0,221.0,139.0,1.0,3,0.679
239,3,505.0,425.0,50.0,132.0,1.0,0,0.54
239,4,197.0,307.0,229.0,144.0,1.0,3,0.482
239,5,849.0,371.0,27.0,124.0,1.0,0,1.0
240,1,640.0,286.0,52.0,137.0,1.0,0,1.0
240,2,283.0,329.0,221.0,139.0,1.0,3,0.692
240,3,508.0,426.0,51.0,133.0,1.0,0,0.588
240,4,194.0,307.0,229.0,144.0,1.0,3,0.482
240,5,852.0,371.0,27.0,124.0,1.0,0,1.0
241,1,643.0,286.0,52.0,137.0,1.0,0,1.0
241,2,280.0,329.0,221.0,139.0,1.0,3,0.706
241,3,510.0,426.0,51.0,133.0,1.0,0,0.622
241,4,190.0,307.0,229.0,144.0,1.0,3,0.486
241,5,856.0,370.0,27.0,124.0,1.0,0,1.0
242,1,645.0,286.0,52.0,137.0,1.0,0,1.0
242,2,277.0,329.0,221.0,139.0,1.0,3,0.719
242,3,512.0,426.0,51.0,133.0,1.0,0,0.655
242,4,187.0,307.0,229.0,144.0,1.0,3,0.486
242,5,859.0,370.0,27.0,124.0,1.0,0,1.0
243,1,648.0,286.0,52.0,137.0,1.0,0,1.0
243,2,275.0,330.0,221.0,139.0,1.0,3,0.729
243,3,515.0,426.0,51.0,133.0,1.0,0,0.706
243,4,183.0,307.0,229.0,144.0,1.0,3,0.497
243,5,863.0,370.0,27.0,124.0,1.0,0,1.0
244,1,651.0,286.0,52.0,137.0,1.0,0,1.0
244,2,272.0,330.0,221.0,139.0,1.0,3,0.742
244,3,517.0,426.0,51.0,133.0,1.0,0,0.739
244,4,180.0,306.0,229.0,144.0,1.0,3,0.501
244,5,866.0,370.0,27.0,124.0,1.0,0,1.0
245,1,654.0,286.0,53.0,138.0,1.0,0,1.0
245,2,269.0,330.0,221.0,139.0,1.0,3,0.756
245,3,519.0,426.0,51.0,133.0,1.0,0,0.773
245,4,177.0,306.0,229.0,144.0,1.0,3,0.501
245,5,870.0,370.0,27.0,124.0,1.0,0,1.0
246,1,656.0,285.0,53.0,138.0,1.0,0,1.0
246,2,266.0,330.0,221.0,139.0,1.0,3,0.769
246,3,522.0,426.0,51.0,133.0,1.0,0,0.824
246,4,173.0,306.0,229.0,144.0,1.0,3,0.505
246,5,873.0,369.0,27.0,124.0,1.0,0,1.0
247,1,659.0,285.0,53.0,138.0,1.0,0,1.0
247,2,264.0,330.0,221.0,139.0,1.0,3,0.778
247,3,524.0,426.0,51.0,133.0,1.0,0,0.857
247,4,170.0,306.0,229.0,144.0,1.0,3,0.509
247,5,877.0,369.0,27.0,124.0,1.0,0,1.0
248,1,662.0,285.0,53.0,138.0,1.0,0,1.0
248,2,261.0,330.0,221.0,139.0,1.0,3,0.792
248,3,526.0,426.0,51.0,133.0,1.0,0,0.857
248,4,166.0,306.0,229.0,144.0,1.0,3,0.512
248,5,880.0,369.0,27.0,124.0,1.0,0,1.0
249,1,664.0,285.0,53.0,138.0,1.0,0,1.0
249,2,258.0,330.0,221.0,139.0,1.0,3,0.805
249,3,529.0,426.0,51.0,133.0,1.0,0,0.857
249,4,163.0,306.0,229.0,144.0,1.0,3,0.512
249,5,884.0,369.0,27.0,124.0,1.0,0,1.0
250,1,667.0,285.0,53.0,138.0,1.0,0,1.0
250,2,255.0,330.0,221.0,139.0,1.0,3,0.819
250,3,531.0,426.0,51.0,133.0,1.0,0,0.857
250,4,160.0,306.0,229.0,144.0,1.0,3,0.512
250,5,887.0,369.0,27.0,124.0,1.0,0,1.0
251,1,670.0,285.0,53.0,138.0,1.0,0,1.0
251,2,253.0,330.0,221.0,139.0,1.0,3,0.828
251,3,533.0,426.0,51.0,133.0,1.0,0,0.857
251,4,156.0,306.0,229.0,144.0,1.0,3,0.52
251,5,891.0,369.0,27.0,124.0,1.0,0,1.0
252,1,672.0,285.0,53.0,138.0,1.0,0,1.0
252,2,250.0,330.0,221.0,139.0,1.0,3,0.842
252,3,536.0,426.0,51.0,133.0,1.0,0,0.857
252,4,153.0,306.0,229.0,144.0,1.0,3,0.52
252,5,894.0,368.0,27.0,124.0,1.0,0,1.0
253,1,675.0,285.0,53.0,138.0,1.0,0,1.0
253,2,247.0,331.0,221.0,139.0,1.0,3,0.855
253,3,538.0,426.0,51.0,133.0,1.0,0,0.857
253,4,149.0,305.0,229.0,144.0,1.0,3,0.531
253,5,898.0,368.0,27.0,124.0,1.0,0,1.0
254,1,678.0,285.0,53.0,138.0,1.0,0,1.0
254,2,245.0,331.0,221.0,139.0,1.0,3,0.864
254,3,540.0,426.0,51.0,134.0,1.0,0,0.851
254,4,146.0,305.0,229.0,144.0,1.0,3,0.535
254,5,901.0,368.0,27.0,124.0,1.0,0,1.0
255,1,680.0,285.0,53.0,138.0,1.0,0,1.0
255,2,242.0,331.0,221.0,139.0,1.0,3,0.878
255,3,543.0,426.0,51.0,134.0,1.0,0,0.851
255,4,143.0,305.0,229.0,144.0,1.0,3,0.535
255,5,905.0,368.0,27.0,124.0,1.0,0,1.0
256,1,683.0,285.0,53.0,138.0,1.0,0,1.0
256,2,239.0,331.0,221.0,139.0,1.0,3,0.891
256,3,545.0,426.0,51.0,134.0,1.0,0,0.851
256,4,139.0,305.0,229.0,144.0,1.0,3,0.538
256,5,908.0,368.0,27.0,124.0,1.0,0,1.0
257,1,686.0,285.0,53.0,138.0,1.0,0,1.0
257,2,236.0,331.0,221.0,139.0,1.0,3,0.905
257,3,547.0,426.0,51.0,134.0,1.0,0,0.851
257,4,136.0,305.0,229.0,144.0,1.0,3,0.538
257,5,912.0,368.0,27.0,124.0,1.0,0,1.0
258,1,688.0,285.0,53.0,138.0,1.0,0,1.0
258,2,234.0,331.0,221.0,139.0,1.0,3,0.914
258,3,550.0,426.0,51.0,134.0,1.0,0,0.851
258,4,132.0,305.0,229.0,144.0,1.0,3,0.546
258,5,915.0,367.0,27.0,124.0,1.0,0,1.0
259,1,691.0,285.0,53.0,138.0,1.0,0,1.0
259,2,231.0,331.0,221.0,139.0,1.0,3,0.928
259,3,552.0,426.0,51.0,134.0,1.0,0,0.851
259,4,129.0,305.0,229.0,144.0,1.0,3,0.546
259,5,919.0,367.0,27.0,124.0,1.0,0,1.0
260,1,694.0,285.0,53.0,139.0,1.0,0,1.0
260,2,228.0,331.0,221.0,139.0,1.0,3,0.941
260,3,554.0,426.0,51.0,134.0,1.0,0,0.851
260,4,126.0,305.0,229.0,144.0,1.0,3,0.546
260,5,922.0,367.0,27.0,124.0,1.0,0,1.0
261,1,696.0,285.0,53.0,139.0,1.0,0,1.0
261,2,225.0,331.0,221.0,139.0,1.0,3,0.955
261,3,556.0,426.0,51.0,134.0,1.0,0,0.851
261,4,122.0,304.0,229.0,144.0,1.0,3,0.553
261,5,926.0,367.0,27.0,124.0,1.0,0,1.0
262,1,699.0,285.0,53.0,139.0,1.0,0,1.0
262,2,223.0,331.0,221.0,139.0,1.0,3,0.964
262,3,559.0,426.0,51.0,134.0,1.0,0,0.851
262,4,119.0,304.0,229.0,144.0,1.0,3,0.556
262,5,929.0,367.0,27.0,124.0,1.0,0,1.0
263,1,702.0,285.0,53.0,139.0,1.0,0,1.0
263,2,220.0,331.0,221.0,139.0,1.0,3,0.977
263,3,561.0,426.0,51.0,134.0,1.0,0,0.851
263,4,115.0,304.0,229.0,144.0,1.0,3,0.56
263,5,933.0,367.0,27.0,124.0,1.0,0,1.0
264,1,704.0,285.0,53.0,139.0,1.0,0,1.0
264,2,217.0,332.0,221.0,139.0,1.0,3,0.991
264,3,563.0,426.0,51.0,134.0,1.0,0,0.851
264,4,112.0,304.0,229.0,144.0,1.0,3,0.564
264,5,936.0,366.0,27.0,124.0,1.0,0,0.889
265,1,707.0,285.0,53.0,139.0,1.0,0,1.0
265,2,214.0,332.0,221.0,139.0,1.0,3,1.0
265,3,566.0,426.0,51.0,134.0,1.0,0,0.851
265,4,109.0,304.0,227.0,143.0,1.0,3,0.568
265,5,940.0,366.0,27.0,124.0,1.0,0,0.741
266,1,710.0,284.0,53.0,139.0,1.0,0,1.0
266,2,212.0,332.0,221.0,139.0,1.0,3,1.0
266,3,568.0,426.0,51.0,134.0,1.0,0,0.851
266,4,105.0,304.0,227.0,143.0,1.0,3,0.575
266,5,943.0,366.0,27.0,124.0,1.0,0,0.63
267,1,713.0,284.0,53.0,139.0,1.0,0,1.0
267,2,209.0,332.0,221.0,139.0,1.0,3,1.0
267,3,570.0,427.0,51.0,134.0,1.0,0,0.843
267,4,102.0,304.0,227.0,143.0,1.0,3,0.575
267,5,947.0,366.0,27.0,124.0,1.0,0,0.481
268,1,715.0,284.0,53.0,139.0,1.0,0,1.0
268,2,206.0,332.0,221.0,139.0,1.0,3,1.0
268,3,573.0,427.0,51.0,134.0,1.0,0,0.843
268,4,98.0,304.0,227.0,143.0,1.0,3,0.578
268,5,950.0,366.0,27.0,124.0,1.0,0,0.37
269,1,718.0,284.0,53.0,139.0,1.0,0,1.0
269,2,203.0,332.0,221.0,139.0,1.0,3,1.0
269,3,575.0,427.0,51.0,135.0,1.0,0,0.837
269,4,95.0,303.0,227.0,143.0,1.0,3,0.582
269,5,954.0,365.0,27.0,124.0,1.0,0,0.222
270,1,721.0,284.0,53.0,139.0,1.0,0,1.0
270,2,201.0,332.0,221.0,139.0,1.0,3,1.0
270,3,577.0,427.0,51.0,135.0,1.0,0,0.837
270,4,92.0,303.0,227.0,143.0,1.0,3,0.586
270,5,957.0,365.0,27.0,124.0,1.0,0,0.111
271,1,723.0,284.0,53.0,139.0,1.0,0,1.0
271,2,198.0,332.0,221.0,139.0,1.0,3,1.0
271,3,580.0,427.0,51.0,135.0,1.0,0,0.837
271,4,88.0,303.0,227.0,143.0,1.0,3,0.589
272,1,726.0,284.0,53.0,139.0,1.0,0,1.0
272,2,195.0,332.0,221.0,139.0,1.0,3,1.0
272,3,582.0,427.0,51.0,135.0,1.0,0,0.837
272,4,85.0,303.0,227.0,143.0,1.0,3,0.589
273,1,729.0,284.0,53.0,139.0,1.0,0,1.0
273,2,192.0,332.0,221.0,139.0,1.0,3,1.0
273,3,584.0,427.0,51.0,135.0,1.0,0,0.837
273,4,81.0,303.0,227.0,143.0,1.0,3,0.593
274,1,731.0,284.0,53.0,139.0,1.0,0,1.0
274,2,190.0,333.0,221.0,139.0,1.0,3,1.0
274,3,587.0,427.0,51.0,135.0,1.0,0,0.837
274,4,78.0,303.0,227.0,143.0,1.0,3,0.6
275,1,734.0,284.0,53.0,139.0,1.0,0,1.0
275,2,187.0,333.0,221.0,139.0,1.0,3,1.0
275,3,589.0,427.0,51.0,135.0,1.0,0,0.837
275,4,75.0,303.0,227.0,143.0,1.0,3,0.6
276,1,737.0,284.0,53.0,140.0,1.0,0,1.0
276,2,184.0,333.0,221.0,139.0,1.0,3,1.0
276,3,591.0,427.0,51.0,135.0,1.0,0,0.837
276,4,71.0,303.0,227.0,143.0,1.0,3,0.603
277,1,739.0,284.0,53.0,140.0,1.0,0,1.0
277,2,181.0,333.0,221.0,139.0,1.0,3,1.0
277,3,594.0,427.0,51.0,135.0,1.0,0,0.837
277,4,68.0,303.0,227.0,143.0,1.0,3,0.603
278,1,742.0,284.0,53.0,140.0,1.0,0,1.0
278,2,179.0,333.0,221.0,139.0,1.0,3,1.0
278,3,596.0,427.0,51.0,135.0,1.0,0,0.837
278,4,64.0,302.0,227.0,143.0,1.0,3,0.614
279,1,745.0,284.0,53.0,140.0,1.0,0,1.0
279,2,176.0,333.0,221.0,139.0,1.0,3,1.0
279,3,598.0,427.0,51.0,135.0,1.0,0,0.837
279,4,61.0,302.0,227.0,143.0,1.0,3,0.614
280,1,747.0,284.0,53.0,140.0,1.0,0,1.0
280,2,173.0,333.0,221.0,139.0,1.0,3,1.0
280,3,601.0,427.0,51.0,135.0,1.0,0,0.837
280,4,58.0,302.0,227.0,143.0,1.0,3,0.614
281,1,750.0,284.0,53.0,140.0,1.0,0,1.0
281,2,170.0,333.0,221.0,139.0,1.0,3,1.0
281,3,603.0,427.0,51.0,135.0,1.0,0,0.837
281,4,54.0,302.0,227.0,143.0,1.0,3,0.617
282,1,753.0,284.0,53.0,140.0,1.0,0,1.0
282,2,168.0,333.0,221.0,139.0,1.0,3,1.0
282,3,605.0,427.0,51.0,135.0,1.0,0,0.837
282,4,51.0,302.0,227.0,143.0,1.0,3,0.62
283,1,755.0,284.0,53.0,140.0,1.0,0,1.0
283,2,165.0,333.0,221.0,139.0,1.0,3,1.0
283,3,608.0,427.0,52.0,136.0,1.0,0,0.831
283,4,47.0,302.0,227.0,143.0,1.0,3,0.624
284,1,758.0,284.0,53.0,140.0,1.0,0,1.0
284,2,162.0,333.0,221.0,139.0,1.0,3,1.0
284,3,610.0,427.0,52.0,136.0,1.0,0,0.831
284,4,44.0,302.0,227.0,143.0,1.0,3,0.624
285,1,761.0,284.0,53.0,140.0,1.0,0,1.0
285,2,159.0,334.0,221.0,139.0,1.0,3,1.0
285,3,612.0,427.0,52.0,136.0,1.0,0,0.831
285,4,41.0,302.0,227.0,143.0,1.0,3,0.627
286,1,763.0,284.0,53.0,140.0,1.0,0,1.0
286,2,157.0,334.0,221.0,139.0,1.0,3,1.0
286,3,614.0,427.0,52.0,136.0,1.0,0,0.831
286,4,37.0,301.0,227.0,143.0,1.0,3,0.637
