238,2,210.0,272.0,187.0,118.0,1.0,3,0.941
238,3,347.0,364.0,229.0,120.0,1.0,0,0.616
238,4,110.0,439.0,229.0,144.0,1.0,3,0.701
239,1,763.0,472.0,30.0,138.0,1.0,0,0.493
239,2,206.0,273.0,187.0,118.0,1.0,3,0.946
239,3,349.0,364.0,229.0,120.0,1.0,0,0.616
239,4,107.0,439.0,229.0,144.0,1.0,3,0.701
240,1,766.0,472.0,30.0,138.0,1.0,0,0.493
240,2,203.0,273.0,187.0,118.0,1.0,3,0.954
240,3,351.0,365.0,229.0,120.0,1.0,0,0.616
240,4,104.0,440.0,229.0,144.0,1.0,3,0.694
241,1,769.0,472.0,30.0,138.0,1.0,0,0.493
241,2,199.0,273.0,187.0,118.0,1.0,3,0.961
241,3,353.0,365.0,229.0,120.0,1.0,0,0.616
241,4,101.0,440.0,229.0,144.0,1.0,3,0.694
242,1,772.0,472.0,30.0,138.0,1.0,0,0.493
242,2,196.0,273.0,187.0,118.0,1.0,3,0.967
242,3,355.0,365.0,229.0,120.0,1.0,0,0.616
242,4,97.0,440.0,229.0,144.0,1.0,3,0.694
243,1,775.0,472.0,30.0,138.0,1.0,0,0.493
243,2,193.0,273.0,187.0,118.0,1.0,3,0.973
243,3,357.0,365.0,229.0,120.0,1.0,0,0.616
243,4,94.0,440.0,229.0,144.0,1.0,3,0.694
244,1,778.0,473.0,30.0,138.0,1.0,0,0.486
244,2,189.0,273.0,187.0,118.0,1.0,3,0.98
244,3,359.0,365.0,229.0,120.0,1.0,0,0.616
244,4,91.0,440.0,229.0,144.0,1.0,3,0.694
245,1,781.0,473.0,30.0,138.0,1.0,0,0.486
245,2,186.0,273.0,187.0,118.0,1.0,3,0.985
245,3,360.0,365.0,231.0,121.0,1.0,0,0.619
245,4,87.0,440.0,229.0,144.0,1.0,3,0.694
246,1,784.0,473.0,30.0,138.0,1.0,0,0.486
246,2,182.0,273.0,187.0,118.0,1.0,3,0.992
246,3,362.0,366.0,231.0,121.0,1.0,0,0.619
246,4,84.0,440.0,229.0,144.0,1.0,3,0.694
247,1,787.0,473.0,30.0,138.0,1.0,0,0.486
247,2,179.0,273.0,187.0,118.0,1.0,3,0.998
247,3,364.0,366.0,231.0,121.0,1.0,0,0.619
247,4,81.0,440.0,229.0,144.0,1.0,3,0.694
248,1,790.0,473.0,30.0,138.0,1.0,0,0.486
248,2,175.0,274.0,187.0,118.0,1.0,3,1.0
248,3,366.0,366.0,231.0,121.0,1.0,0,0.619
248,4,77.0,440.0,229.0,144.0,1.0,3,0.694
249,1,793.0,473.0,30.0,138.0,1.0,0,0.486
249,2,172.0,274.0,187.0,118.0,1.0,3,1.0
249,3,368.0,366.0,231.0,121.0,1.0,0,0.619
249,4,74.0,440.0,229.0,144.0,1.0,3,0.694
250,1,796.0,474.0,30.0,138.0,1.0,0,0.478
250,2,169.0,274.0,187.0,118.0,1.0,3,1.0
250,3,370.0,366.0,231.0,121.0,1.0,0,0.619
250,4,71.0,440.0,229.0,144.0,1.0,3,0.694
251,1,799.0,474.0,30.0,138.0,1.0,0,0.478
251,2,165.0,274.0,187.0,118.0,1.0,3,1.0
251,3,372.0,366.0,231.0,121.0,1.0,0,0.619
251,4,68.0,440.0,229.0,144.0,1.0,3,0.694
252,1,802.0,474.0,30.0,138.0,1.0,0,0.478
252,2,162.0,274.0,187.0,118.0,1.0,3,1.0
252,3,374.0,367.0,231.0,121.0,1.0,0,0.619
252,4,64.0,440.0,229.0,144.0,1.0,3,0.694
253,1,805.0,474.0,30.0,138.0,1.0,0,0.478
253,2,158.0,274.0,186.0,117.0,1.0,3,1.0
253,3,376.0,367.0,231.0,121.0,1.0,0,0.619
253,4,61.0,440.0,229.0,144.0,1.0,3,0.694
254,1,808.0,474.0,30.0,138.0,1.0,0,0.478
254,2,155.0,274.0,186.0,117.0,1.0,3,1.0
254,3,378.0,367.0,231.0,121.0,1.0,0,0.619
254,4,58.0,441.0,229.0,144.0,1.0,3,0.688
255,1,811.0,475.0,30.0,138.0,1.0,0,0.471
255,2,151.0,274.0,186.0,117.0,1.0,3,1.0
255,3,379.0,367.0,231.0,121.0,1.0,0,0.619
255,4,54.0,441.0,229.0,144.0,1.0,3,0.688
256,1,814.0,475.0,30.0,138.0,1.0,0,0.471
256,2,148.0,275.0,186.0,117.0,1.0,3,1.0
256,3,381.0,367.0,231.0,121.0,1.0,0,0.619
256,4,51.0,441.0,229.0,144.0,1.0,3,0.688
257,1,817.0,475.0,30.0,138.0,1.0,0,0.471
257,2,145.0,275.0,186.0,117.0,1.0,3,1.0
257,3,383.0,368.0,231.0,121.0,1.0,0,0.619
257,4,48.0,441.0,229.0,144.0,1.0,3,0.688
258,1,820.0,475.0,30.0,138.0,1.0,0,0.471
258,2,141.0,275.0,186.0,117.0,1.0,3,1.0
258,3,385.0,368.0,233.0,122.0,1.0,0,0.622
258,4,45.0,441.0,230.0,145.0,1.0,3,0.683
259,1,823.0,475.0,30.0,138.0,1.0,0,0.471
259,2,138.0,275.0,186.0,117.0,1.0,3,1.0
259,3,387.0,368.0,233.0,122.0,1.0,0,0.622
259,4,41.0,441.0,230.0,145.0,1.0,3,0.683
260,1,826.0,476.0,30.0,138.0,1.0,0,0.464
260,2,134.0,275.0,186.0,117.0,1.0,3,1.0
260,3,389.0,368.0,233.0,122.0,1.0,0,0.622
260,4,38.0,441.0,230.0,145.0,1.0,3,0.683
261,1,829.0,476.0,30.0,138.0,1.0,0,0.464
261,2,131.0,275.0,186.0,117.0,1.0,3,1.0
261,3,391.0,368.0,233.0,122.0,1.0,0,0.622
261,4,35.0,441.0,230.0,145.0,1.0,3,0.683
262,1,832.0,476.0,30.0,138.0,1.0,0,0.464
262,2,127.0,275.0,186.0,117.0,1.0,3,1.0
262,3,393.0,368.0,233.0,122.0,1.0,0,0.622
262,4,31.0,441.0,230.0,145.0,1.0,3,0.683
263,1,835.0,476.0,30.0,138.0,1.0,0,0.464
263,2,124.0,275.0,186.0,117.0,1.0,3,1.0
263,3,395.0,369.0,233.0,122.0,1.0,0,0.622
263,4,28.0,441.0,230.0,145.0,1.0,3,0.683
264,1,838.0,476.0,30.0,138.0,1.0,0,0.464
264,2,120.0,275.0,186.0,117.0,1.0,3,1.0
264,3,397.0,369.0,233.0,122.0,1.0,0,0.622
264,4,25.0,441.0,230.0,145.0,1.0,3,0.683
265,1,841.0,476.0,30.0,137.0,1.0,0,0.467
265,2,117.0,276.0,186.0,117.0,1.0,3,1.0
265,3,399.0,369.0,233.0,122.0,1.0,0,0.622
265,4,22.0,441.0,230.0,145.0,1.0,3,0.683
266,1,844.0,477.0,30.0,137.0,1.0,0,0.46
266,2,114.0,276.0,186.0,117.0,1.0,3,1.0
266,3,400.0,369.0,233.0,122.0,1.0,0,0.622
266,4,18.0,441.0,230.0,145.0,1.0,3,0.683
267,1,847.0,477.0,30.0,137.0,1.0,0,0.46
267,2,110.0,276.0,186.0,117.0,1.0,3,1.0
267,3,402.0,369.0,233.0,122.0,1.0,0,0.622
267,4,15.0,442.0,230.0,145.0,1.0,3,0.676
268,1,850.0,477.0,30.0,137.0,1.0,0,0.46
268,2,107.0,276.0,186.0,117.0,1.0,3,1.0
268,3,404.0,369.0,233.0,122.0,1.0,0,0.622
268,4,12.0,442.0,230.0,145.0,1.0,3,0.676
269,1,853.0,477.0,30.0,137.0,1.0,0,0.46
269,2,103.0,276.0,186.0,117.0,1.0,3,1.0
269,3,406.0,370.0,233.0,122.0,1.0,0,0.622
269,4,8.0,442.0,230.0,145.0,1.0,3,0.676
270,1,856.0,477.0,30.0,137.0,1.0,0,0.46
270,2,100.0,276.0,186.0,117.0,1.0,3,1.0
270,3,408.0,370.0,233.0,122.0,1.0,0,0.622
270,4,5.0,442.0,230.0,145.0,1.0,3,0.676
271,1,859.0,478.0,30.0,137.0,1.0,0,0.453
271,2,96.0,276.0,186.0,117.0,1.0,3,1.0
271,3,410.0,370.0,233.0,122.0,1.0,0,0.622
271,4,2.0,442.0,230.0,145.0,1.0,3,0.676
272,1,862.0,478.0,30.0,137.0,1.0,0,0.453
272,2,93.0,276.0,186.0,117.0,1.0,3,1.0
272,3,412.0,370.0,234.0,123.0,1.0,0,0.624
272,4,-1.0,442.0,230.0,145.0,1.0,3,0.673
273,1,865.0,478.0,30.0,137.0,1.0,0,0.453
273,2,90.0,276.0,186.0,117.0,1.0,3,1.0
273,3,414.0,370.0,234.0,123.0,1.0,0,0.624
273,4,-5.0,442.0,230.0,145.0,1.0,3,0.661
274,1,868.0,478.0,30.0,137.0,1.0,0,0.453
274,2,86.0,277.0,186.0,117.0,1.0,3,1.0
274,3,416.0,370.0,234.0,123.0,1.0,0,0.624
274,4,-8.0,442.0,230.0,145.0,1.0,3,0.652
275,1,871.0,478.0,30.0,137.0,1.0,0,0.453
275,2,83.0,277.0,186.0,117.0,1.0,3,1.0
275,3,418.0,371.0,234.0,123.0,1.0,0,0.624
275,4,-11.0,442.0,230.0,145.0,1.0,3,0.644
276,1,875.0,479.0,30.0,137.0,1.0,0,0.445
276,2,79.0,277.0,186.0,117.0,1.0,3,1.0
276,3,419.0,371.0,234.0,123.0,1.0,0,0.624
276,4,-15.0,442.0,230.0,145.0,1.0,3,0.632
277,1,878.0,479.0,30.0,137.0,1.0,0,0.445
277,2,76.0,277.0,184.0,116.0,1.0,3,1.0
277,3,421.0,371.0,234.0,123.0,1.0,0,0.624
277,4,-18.0,442.0,230.0,145.0,1.0,3,0.623
278,1,881.0,479.0,30.0,137.0,1.0,0,0.445
278,2,72.0,277.0,184.0,116.0,1.0,3,1.0
278,3,423.0,371.0,234.0,123.0,1.0,0,0.624
278,4,-21.0,442.0,230.0,145.0,1.0,3,0.614
279,1,884.0,479.0,30.0,137.0,1.0,0,0.445
279,2,69.0,277.0,184.0,116.0,1.0,3,1.0
279,3,425.0,371.0,234.0,123.0,1.0,0,0.624
279,4,-25.0,442.0,230.0,145.0,1.0,3,0.602
280,1,887.0,479.0,30.0,137.0,1.0,0,0.445
280,2,66.0,277.0,184.0,116.0,1.0,3,1.0
280,3,427.0,371.0,234.0,123.0,1.0,0,0.624
280,4,-28.0,443.0,230.0,145.0,1.0,3,0.588
281,1,890.0,480.0,30.0,137.0,1.0,0,0.438
281,2,62.0,277.0,184.0,116.0,1.0,3,1.0
281,3,429.0,372.0,234.0,123.0,1.0,0,0.624
281,4,-31.0,443.0,230.0,145.0,1.0,3,0.579
282,1,893.0,480.0,30.0,137.0,1.0,0,0.438
282,2,59.0,277.0,184.0,116.0,1.0,3,1.0
282,3,431.0,372.0,234.0,123.0,1.0,0,0.624
282,4,-34.0,443.0,232.0,146.0,1.0,3,0.567
283,1,896.0,480.0,30.0,137.0,1.0,0,0.438
283,2,55.0,278.0,184.0,116.0,1.0,3,1.0
283,3,433.0,372.0,234.0,123.0,1.0,0,0.624
283,4,-38.0,443.0,232.0,146.0,1.0,3,0.556
284,1,899.0,480.0,30.0,137.0,1.0,0,0.438
284,2,52.0,278.0,184.0,116.0,1.0,3,1.0
284,3,435.0,372.0,234.0,123.0,1.0,0,0.624
284,4,-41.0,443.0,232.0,146.0,1.0,3,0.547
285,1,902.0,480.0,30.0,137.0,1.0,0,0.438
285,2,48.0,278.0,184.0,116.0,1.0,3,1.0
285,3,437.0,372.0,234.0,123.0,1.0,0,0.628
285,4,-44.0,443.0,232.0,146.0,1.0,3,0.538
286,1,905.0,480.0,30.0,137.0,1.0,0,0.438
286,2,45.0,278.0,184.0,116.0,1.0,3,1.0
286,3,439.0,373.0,236.0,124.0,1.0,0,0.64
286,4,-48.0,443.0,232.0,146.0,1.0,3,0.527
287,1,908.0,481.0,30.0,137.0,1.0,0,0.431
287,2,41.0,278.0,184.0,116.0,1.0,3,1.0
287,3,440.0,373.0,236.0,124.0,1.0,0,0.644
287,4,-51.0,443.0,232.0,146.0,1.0,3,0.518
288,1,911.0,481.0,30.0,137.0,1.0,0,0.431
288,2,38.0,278.0,184.0,116.0,1.0,3,1.0
288,3,442.0,373.0,236.0,124.0,1.0,0,0.653
288,4,-54.0,443.0,232.0,146.0,1.0,3,0.51
289,1,914.0,481.0,30.0,137.0,1.0,0,0.431
289,2,35.0,278.0,184.0,116.0,1.0,3,1.0
289,3,444.0,373.0,236.0,124.0,1.0,0,0.661
289,4,-57.0,443.0,232.0,146.0,1.0,3,0.501
290,1,917.0,481.0,30.0,137.0,1.0,0,0.431
290,2,31.0,278.0,184.0,116.0,1.0,3,1.0
290,3,446.0,373.0,236.0,124.0,1.0,0,0.669
290,4,-61.0,443.0,232.0,146.0,1.0,3,0.49
291,1,920.0,481.0,30.0,137.0,1.0,0,0.431
291,2,28.0,279.0,184.0,116.0,1.0,3,1.0
291,3,448.0,373.0,236.0,124.0,1.0,0,0.678
291,4,-64.0,443.0,232.0,146.0,1.0,3,0.481
292,1,923.0,482.0,30.0,137.0,1.0,0,0.423
292,2,24.0,279.0,184.0,116.0,1.0,3,1.0
292,3,450.0,374.0,236.0,124.0,1.0,0,0.686
292,4,-67.0,443.0,232.0,146.0,1.0,3,0.473
293,1,926.0,482.0,30.0,137.0,1.0,0,0.423
293,2,21.0,279.0,184.0,116.0,1.0,3,1.0
293,3,452.0,374.0,236.0,124.0,1.0,0,0.695
293,4,-71.0,443.0,232.0,146.0,1.0,3,0.461
294,1,929.0,482.0,30.0,137.0,1.0,0,0.423
294,2,17.0,279.0,184.0,116.0,1.0,3,1.0
294,3,454.0,374.0,236.0,124.0,1.0,0,0.703
294,4,-74.0,444.0,232.0,146.0,1.0,3,0.448
295,1,932.0,482.0,30.0,136.0,1.0,0,0.398
295,2,14.0,279.0,184.0,116.0,1.0,3,1.0
295,3,456.0,374.0,236.0,124.0,1.0,0,0.712
295,4,-77.0,444.0,232.0,146.0,1.0,3,0.439
296,1,935.0,482.0,30.0,136.0,1.0,0,0.355
296,2,11.0,279.0,184.0,116.0,1.0,3,1.0
296,3,458.0,374.0,236.0,124.0,1.0,0,0.72
296,4,-80.0,444.0,232.0,146.0,1.0,3,0.431
297,1,938.0,483.0,30.0,136.0,1.0,0,0.307
297,2,7.0,279.0,184.0,116.0,1.0,3,1.0
297,3,460.0,374.0,236.0,124.0,1.0,0,0.729
297,4,-84.0,444.0,232.0,146.0,1.0,3,0.419
298,1,941.0,483.0,30.0,136.0,1.0,0,0.265
298,2,4.0,279.0,184.0,116.0,1.0,3,1.0
298,3,461.0,375.0,236.0,124.0,1.0,0,0.733
298,4,-87.0,444.0,232.0,146.0,1.0,3,0.411
299,1,944.0,483.0,30.0,136.0,1.0,0,0.224
299,2,0.0,279.0,184.0,116.0,1.0,3,1.0
299,3,463.0,375.0,238.0,125.0,1.0,0,0.744
299,4,-90.0,444.0,232.0,146.0,1.0,3,0.402
300,1,947.0,483.0,30.0,136.0,1.0,0,0.182
300,2,-3.0,280.0,184.0,116.0,1.0,3,0.984
300,3,465.0,375.0,238.0,125.0,1.0,0,0.752
300,4,-94.0,444.0,232.0,146.0,1.0,3,0.391
301,1,950.0,483.0,30.0,136.0,1.0,0,0.14
301,2,-7.0,280.0,184.0,116.0,1.0,3,0.962
301,3,467.0,375.0,238.0,125.0,1.0,0,0.761
301,4,-97.0,444.0,232.0,146.0,1.0,3,0.383
302,1,953.0,484.0,30.0,136.0,1.0,0,0.096
302,2,-10.0,280.0,183.0,115.0,1.0,3,0.945
302,3,469.0,375.0,238.0,125.0,1.0,0,0.769
302,4,-100.0,444.0,232.0,146.0,1.0,3,0.374
303,1,956.0,484.0,30.0,136.0,1.0,0,0.055
303,2,-14.0,280.0,183.0,115.0,1.0,3,0.923
303,3,471.0,375.0,238.0,125.0,1.0,0,0.777
303,4,-103.0,444.0,232.0,146.0,1.0,3,0.366
304,1,959.0,484.0,30.0,136.0,1.0,0,0.014
304,2,-17.0,280.0,183.0,115.0,1.0,3,0.907
304,3,473.0,376.0,238.0,125.0,1.0,0,0.786
304,4,-107.0,444.0,232.0,146.0,1.0,3,0.354
305,2,-20.0,280.0,183.0,115.0,1.0,3,0.891
305,3,475.0,376.0,238.0,125.0,1.0,0,0.794
305,4,-110.0,444.0,232.0,146.0,1.0,3,0.346
306,2,-24.0,280.0,183.0,115.0,1.0,3,0.869
306,3,477.0,376.0,238.0,125.0,1.0,0,0.803
306,4,-113.0,444.0,233.0,147.0,1.0,3,0.336
307,2,-27.0,280.0,183.0,115.0,1.0,3,0.852
307,3,479.0,376.0,238.0,125.0,1.0,0,0.811
307,4,-117.0,445.0,233.0,147.0,1.0,3,0.322
308,2,-31.0,280.0,183.0,115.0,1.0,3,0.831
308,3,480.0,376.0,238.0,125.0,1.0,0,0.815
308,4,-120.0,445.0,233.0,147.0,1.0,3,0.313
309,2,-34.0,281.0,183.0,115.0,1.0,3,0.814
309,3,482.0,376.0,238.0,125.0,1.0,0,0.824
309,4,-123.0,445.0,233.0,147.0,1.0,3,0.305
310,2,-38.0,281.0,183.0,115.0,1.0,3,0.792
310,3,484.0,377.0,238.0,125.0,1.0,0,0.832
310,4,-127.0,445.0,233.0,147.0,1.0,3,0.294
311,2,-41.0,281.0,183.0,115.0,1.0,3,0.776
311,3,486.0,377.0,238.0,125.0,1.0,0,0.84
311,4,-130.0,445.0,233.0,147.0,1.0,3,0.286
312,2,-44.0,281.0,183.0,115.0,1.0,3,0.76
312,3,488.0,377.0,238.0,125.0,1.0,0,0.849
312,4,-133.0,445.0,233.0,147.0,1.0,3,0.277
313,2,-48.0,281.0,183.0,115.0,1.0,3,0.738
313,3,490.0,377.0,240.0,126.0,1.0,0,0.858
313,4,-136.0,445.0,233.0,147.0,1.0,3,0.269
314,2,-51.0,281.0,183.0,115.0,1.0,3,0.721
314,3,492.0,377.0,240.0,126.0,1.0,0,0.867
314,4,-140.0,445.0,233.0,147.0,1.0,3,0.258
315,2,-55.0,281.0,183.0,115.0,1.0,3,0.699
315,3,494.0,378.0,240.0,126.0,1.0,0,0.875
315,4,-143.0,445.0,233.0,147.0,1.0,3,0.25
316,2,-58.0,281.0,183.0,115.0,1.0,3,0.683
316,3,496.0,378.0,240.0,126.0,1.0,0,0.883
316,4,-146.0,445.0,233.0,147.0,1.0,3,0.241
317,2,-62.0,281.0,183.0,115.0,1.0,3,0.661
317,3,498.0,378.0,240.0,126.0,1.0,0,0.892
317,4,-150.0,445.0,233.0,147.0,1.0,3,0.23
318,2,-65.0,282.0,183.0,115.0,1.0,3,0.645
318,3,500.0,378.0,240.0,126.0,1.0,0,0.9
318,4,-153.0,445.0,233.0,147.0,1.0,3,0.222
319,2,-68.0,282.0,183.0,115.0,1.0,3,0.628
319,3,501.0,378.0,240.0,126.0,1.0,0,0.904
319,4,-156.0,445.0,233.0,147.0,1.0,3,0.214
320,2,-72.0,282.0,183.0,115.0,1.0,3,0.607
320,3,503.0,378.0,240.0,126.0,1.0,0,0.912
320,4,-159.0,446.0,233.0,147.0,1.0,3,0.203
321,2,-75.0,282.0,183.0,115.0,1.0,3,0.59
321,3,505.0,379.0,240.0,126.0,1.0,0,0.921
321,4,-163.0,446.0,233.0,147.0,1.0,3,0.192
322,2,-79.0,282.0,183.0,115.0,1.0,3,0.568
322,3,507.0,379.0,240.0,126.0,1.0,0,0.929
322,4,-166.0,446.0,233.0,147.0,1.0,3,0.184
323,2,-82.0,282.0,183.0,115.0,1.0,3,0.552
323,3,509.0,379.0,240.0,126.0,1.0,0,0.938
323,4,-169.0,446.0,233.0,147.0,1.0,3,0.176
324,2,-86.0,282.0,183.0,115.0,1.0,3,0.53
324,3,511.0,379.0,240.0,126.0,1.0,0,0.946
324,4,-173.0,446.0,233.0,147.0,1.0,3,0.165
325,2,-89.0,282.0,183.0,115.0,1.0,3,0.514
325,3,513.0,379.0,240.0,126.0,1.0,0,0.954
325,4,-176.0,446.0,233.0,147.0,1.0,3,0.156
326,2,-93.0,283.0,181.0,114.0,1.0,3,0.486
326,3,515.0,379.0,240.0,126.0,1.0,0,0.963
326,4,-179.0,446.0,233.0,147.0,1.0,3,0.148
327,2,-96.0,283.0,181.0,114.0,1.0,3,0.47
327,3,517.0,380.0,242.0,127.0,1.0,0,0.971
327,4,-182.0,446.0,233.0,147.0,1.0,3,0.14
328,2,-99.0,283.0,181.0,114.0,1.0,3,0.453
328,3,519.0,380.0,242.0,127.0,1.0,0,0.979
328,4,-186.0,446.0,233.0,147.0,1.0,3,0.129
329,2,-103.0,283.0,181.0,114.0,1.0,3,0.431
329,3,520.0,380.0,242.0,127.0,1.0,0,0.983
329,4,-189.0,446.0,235.0,148.0,1.0,3,0.124
330,2,-106.0,283.0,181.0,114.0,1.0,3,0.414
330,3,522.0,380.0,242.0,127.0,1.0,0,0.992
330,4,-192.0,446.0,235.0,148.0,1.0,3,0.116
331,2,-110.0,283.0,181.0,114.0,1.0,3,0.392
331,3,524.0,380.0,242.0,127.0,1.0,0,1.0
331,4,-196.0,446.0,235.0,148.0,1.0,3,0.105
332,2,-113.0,283.0,181.0,114.0,1.0,3,0.376
332,3,526.0,380.0,242.0,127.0,1.0,0,1.0
332,4,-199.0,446.0,235.0,148.0,1.0,3,0.097
333,2,-117.0,283.0,181.0,114.0,1.0,3,0.354
333,3,528.0,381.0,242.0,127.0,1.0,0,1.0
333,4,-202.0,447.0,235.0,148.0,1.0,3,0.088
334,2,-120.0,283.0,181.0,114.0,1.0,3,0.337
334,3,530.0,381.0,242.0,127.0,1.0,0,1.0
334,4,-205.0,447.0,235.0,148.0,1.0,3,0.08
335,2,-123.0,284.0,181.0,114.0,1.0,3,0.32
335,3,532.0,381.0,242.0,127.0,1.0,0,1.0
335,4,-209.0,447.0,235.0,148.0,1.0,3,0.07
336,2,-127.0,284.0,181.0,114.0,1.0,3,0.298
336,3,534.0,381.0,242.0,127.0,1.0,0,1.0
336,4,-212.0,447.0,235.0,148.0,1.0,3,0.062
337,2,-130.0,284.0,181.0,114.0,1.0,3,0.282
337,3,536.0,381.0,242.0,127.0,1.0,0,1.0
337,4,-215.0,447.0,235.0,148.0,1.0,3,0.053
338,2,-134.0,284.0,181.0,114.0,1.0,3,0.26
338,3,538.0,382.0,242.0,127.0,1.0,0,1.0
338,4,-219.0,447.0,235.0,148.0,1.0,3,0.043
339,2,-137.0,284.0,181.0,114.0,1.0,3,0.243
339,3,540.0,382.0,242.0,127.0,1.0,0,1.0
339,4,-222.0,447.0,235.0,148.0,1.0,3,0.035
340,2,-141.0,284.0,181.0,114.0,1.0,3,0.221
340,3,541.0,382.0,244.0,128.0,1.0,0,1.0
340,4,-225.0,447.0,235.0,148.0,1.0,3,0.027
341,2,-144.0,284.0,181.0,114.0,1.0,3,0.204
341,3,543.0,382.0,244.0,128.0,1.0,0,1.0
341,4,-229.0,447.0,235.0,148.0,1.0,3,0.016
342,2,-147.0,284.0,181.0,114.0,1.0,3,0.188
342,3,545.0,382.0,244.0,128.0,1.0,0,1.0
342,4,-232.0,447.0,235.0,148.0,1.0,3,0.008
343,2,-151.0,284.0,181.0,114.0,1.0,3,0.166
343,3,547.0,382.0,244.0,128.0,1.0,0,1.0
344,2,-154.0,285.0,181.0,114.0,1.0,3,0.149
344,3,549.0,383.0,244.0,128.0,1.0,0,1.0
345,2,-158.0,285.0,181.0,114.0,1.0,3,0.127
345,3,551.0,383.0,244.0,128.0,1.0,0,1.0
346,2,-161.0,285.0,181.0,114.0,1.0,3,0.11
346,3,553.0,383.0,244.0,128.0,1.0,0,1.0
347,2,-165.0,285.0,181.0,114.0,1.0,3,0.088
347,3,555.0,383.0,244.0,128.0,1.0,0,1.0
348,2,-168.0,285.0,181.0,114.0,1.0,3,0.072
348,3,557.0,383.0,244.0,128.0,1.0,0,1.0
349,2,-172.0,285.0,181.0,114.0,1.0,3,0.05
349,3,559.0,383.0,244.0,128.0,1.0,0,1.0
350,2,-175.0,285.0,179.0,113.0,1.0,3,0.022
350,3,561.0,384.0,244.0,128.0,1.0,0,1.0
351,2,-178.0,285.0,179.0,113.0,1.0,3,0.006
351,3,562.0,384.0,244.0,128.0,1.0,0,1.0
352,3,564.0,384.0,244.0,128.0,1.0,0,1.0
353,3,566.0,384.0,244.0,128.0,1.0,0,1.0
354,3,568.0,384.0,246.0,129.0,1.0,0,1.0
355,3,570.0,384.0,246.0,129.0,1.0,0,1.0
356,3,572.0,385.0,246.0,129.0,1.0,0,1.0
357,3,574.0,385.0,246.0,129.0,1.0,0,1.0
358,3,576.0,385.0,246.0,129.0,1.0,0,1.0
359,3,578.0,385.0,246.0,129.0,1.0,0,1.0
360,3,580.0,385.0,246.0,129.0,1.0,0,1.0
361,3,581.0,385.0,246.0,129.0,1.0,0,1.0
362,3,583.0,386.0,246.0,129.0,1.0,0,1.0
363,3,585.0,386.0,246.0,129.0,1.0,0,1.0
364,3,587.0,386.0,246.0,129.0,1.0,0,1.0
365,3,589.0,386.0,246.0,129.0,1.0,0,1.0
366,3,591.0,386.0,246.0,129.0,1.0,0,1.0
367,3,593.0,387.0,246.0,129.0,1.0,0,1.0
368,3,595.0,387.0,248.0,130.0,1.0,0,1.0
369,3,597.0,387.0,248.0,130.0,1.0,0,1.0
370,3,599.0,387.0,248.0,130.0,1.0,0,1.0
371,3,601.0,387.0,248.0,130.0,1.0,0,1.0
372,1,-27.0,497.0,29.0,134.0,1.0,0,0.022
372,3,602.0,387.0,248.0,130.0,1.0,0,1.0
373,1,-24.0,497.0,29.0,134.0,1.0,0,0.055
373,3,604.0,388.0,248.0,130.0,1.0,0,1.0
374,1,-21.0,497.0,29.0,134.0,1.0,0,0.089
374,3,606.0,388.0,248.0,130.0,1.0,0,1.0
375,1,-18.0,497.0,29.0,134.0,1.0,0,0.122
375,3,608.0,388.0,248.0,130.0,1.0,0,1.0
376,1,-15.0,498.0,29.0,134.0,1.0,0,0.151
376,3,610.0,388.0,248.0,130.0,1.0,0,1.0
377,1,-12.0,498.0,29.0,134.0,1.0,0,0.184
377,3,612.0,388.0,248.0,130.0,1.0,0,1.0
378,1,-9.0,498.0,29.0,134.0,1.0,0,0.216
378,3,614.0,388.0,248.0,130.0,1.0,0,1.0
379,1,-6.0,498.0,29.0,134.0,1.0,0,0.249
379,3,616.0,389.0,248.0,130.0,1.0,0,1.0
380,1,-2.0,498.0,29.0,134.0,1.0,0,0.292
380,3,618.0,389.0,248.0,130.0,1.0,0,1.0
381,1,1.0,498.0,29.0,134.0,1.0,0,0.313
381,3,620.0,389.0,250.0,131.0,1.0,0,1.0
382,1,4.0,499.0,29.0,134.0,1.0,0,0.306
382,3,622.0,389.0,250.0,131.0,1.0,0,1.0
383,1,7.0,499.0,29.0,134.0,1.0,0,0.306
383,3,623.0,389.0,250.0,131.0,1.0,0,1.0
384,1,10.0,499.0,29.0,134.0,1.0,0,0.306
384,3,625.0,389.0,250.0,131.0,1.0,0,1.0
385,1,13.0,499.0,29.0,133.0,1.0,0,0.308
385,3,627.0,390.0,250.0,131.0,1.0,0,1.0
386,1,16.0,499.0,29.0,133.0,1.0,0,0.308
386,3,629.0,390.0,250.0,131.0,1.0,0,1.0
387,1,19.0,500.0,29.0,133.0,1.0,0,0.301
387,3,631.0,390.0,250.0,131.0,1.0,0,1.0
388,1,22.0,500.0,29.0,133.0,1.0,0,0.301
388,3,633.0,390.0,250.0,131.0,1.0,0,1.0
389,1,25.0,500.0,29.0,133.0,1.0,0,0.301
389,3,635.0,390.0,250.0,131.0,1.0,0,1.0
390,1,28.0,500.0,29.0,133.0,1.0,0,0.301
390,3,637.0,390.0,250.0,131.0,1.0,0,1.0
391,1,31.0,500.0,29.0,133.0,1.0,0,0.301
391,3,639.0,391.0,250.0,131.0,1.0,0,1.0
392,1,34.0,501.0,29.0,133.0,1.0,0,0.293
392,3,641.0,391.0,250.0,131.0,1.0,0,1.0
393,1,37.0,501.0,29.0,133.0,1.0,0,0.293
