91,8,728.0,375.0,233.0,147.0,1.0,3,0.109
91,9,272.0,280.0,31.0,141.0,1.0,0,0.688
91,10,767.0,379.0,219.0,138.0,1.0,3,0.654
91,11,244.0,404.0,24.0,85.0,1.0,0,1.0
92,1,101.0,252.0,221.0,116.0,1.0,0,0.717
92,2,682.0,437.0,168.0,106.0,1.0,3,0.972
92,3,208.0,277.0,52.0,87.0,1.0,0,1.0
92,4,692.0,329.0,300.0,189.0,1.0,3,0.129
92,5,238.0,377.0,175.0,92.0,1.0,0,0.903
92,6,574.0,346.0,292.0,184.0,1.0,3,0.521
92,7,353.0,291.0,83.0,139.0,1.0,0,0.724
92,8,725.0,375.0,233.0,147.0,1.0,3,0.112
92,9,275.0,280.0,31.0,141.0,1.0,0,0.688
92,10,764.0,380.0,219.0,138.0,1.0,3,0.664
92,11,247.0,404.0,24.0,85.0,1.0,0,1.0
93,1,104.0,252.0,223.0,117.0,1.0,0,0.721
93,2,678.0,437.0,168.0,106.0,1.0,3,0.972
93,3,211.0,277.0,52.0,87.0,1.0,0,1.0
93,4,690.0,329.0,300.0,189.0,1.0,3,0.13
93,5,240.0,377.0,175.0,92.0,1.0,0,0.903
93,6,570.0,346.0,292.0,184.0,1.0,3,0.519
93,7,356.0,291.0,83.0,139.0,1.0,0,0.729
93,8,721.0,374.0,233.0,147.0,1.0,3,0.117
93,9,279.0,280.0,31.0,141.0,1.0,0,0.688
93,10,761.0,380.0,219.0,138.0,1.0,3,0.681
93,11,250.0,404.0,24.0,85.0,1.0,0,1.0
94,1,106.0,252.0,223.0,117.0,1.0,0,0.72
94,2,675.0,437.0,168.0,106.0,1.0,3,0.972
94,3,214.0,277.0,52.0,87.0,1.0,0,1.0
94,4,688.0,328.0,300.0,189.0,1.0,3,0.14
94,5,243.0,377.0,175.0,92.0,1.0,0,0.899
94,6,567.0,347.0,292.0,184.0,1.0,3,0.516
94,7,359.0,291.0,83.0,139.0,1.0,0,0.729
94,8,718.0,374.0,233.0,147.0,1.0,3,0.117
94,9,282.0,279.0,31.0,141.0,1.0,0,0.695
94,10,758.0,380.0,219.0,138.0,1.0,3,0.695
94,11,252.0,404.0,25.0,86.0,1.0,0,1.0
95,1,108.0,252.0,223.0,117.0,1.0,0,0.72
95,2,671.0,437.0,168.0,106.0,1.0,3,0.972
95,3,217.0,276.0,52.0,87.0,1.0,0,1.0
95,4,686.0,328.0,300.0,189.0,1.0,3,0.143
95,5,246.0,377.0,175.0,92.0,1.0,0,0.898
95,6,564.0,347.0,292.0,184.0,1.0,3,0.513
95,7,362.0,291.0,83.0,139.0,1.0,0,0.729
95,8,714.0,374.0,233.0,147.0,1.0,3,0.119
95,9,286.0,279.0,31.0,141.0,1.0,0,0.695
95,10,755.0,380.0,219.0,138.0,1.0,3,0.711
95,11,255.0,403.0,25.0,86.0,1.0,0,1.0
96,1,111.0,252.0,223.0,117.0,1.0,0,0.72
96,2,667.0,438.0,168.0,106.0,1.0,3,0.962
96,3,220.0,276.0,52.0,87.0,1.0,0,1.0
96,4,684.0,328.0,300.0,189.0,1.0,3,0.145
96,5,248.0,377.0,175.0,92.0,1.0,0,0.898
96,6,561.0,347.0,292.0,184.0,1.0,3,0.512
96,7,365.0,291.0,83.0,139.0,1.0,0,0.734
96,8,711.0,374.0,233.0,147.0,1.0,3,0.119
96,9,289.0,279.0,31.0,141.0,1.0,0,0.695
96,10,752.0,381.0,221.0,139.0,1.0,3,0.72
96,11,258.0,403.0,25.0,86.0,1.0,0,1.0
97,1,113.0,252.0,223.0,117.0,1.0,0,0.72
97,2,664.0,438.0,168.0,106.0,1.0,3,0.962
97,3,223.0,276.0,52.0,87.0,1.0,0,1.0
97,4,682.0,328.0,300.0,189.0,1.0,3,0.148
97,5,251.0,377.0,175.0,92.0,1.0,0,0.898
97,6,558.0,347.0,292.0,184.0,1.0,3,0.512
97,7,367.0,291.0,83.0,139.0,1.0,0,0.729
97,8,708.0,374.0,233.0,147.0,1.0,3,0.119
97,9,293.0,279.0,31.0,141.0,1.0,0,0.695
97,10,749.0,381.0,221.0,139.0,1.0,3,0.733
97,11,261.0,403.0,25.0,86.0,1.0,0,1.0
98,1,115.0,252.0,223.0,117.0,1.0,0,0.718
98,2,660.0,438.0,168.0,106.0,1.0,3,0.962
98,3,225.0,276.0,52.0,88.0,1.0,0,1.0
98,4,680.0,328.0,300.0,189.0,1.0,3,0.15
98,5,254.0,377.0,175.0,92.0,1.0,0,0.898
98,6,555.0,347.0,292.0,184.0,1.0,3,0.51
98,7,370.0,291.0,83.0,139.0,1.0,0,0.729
98,8,704.0,374.0,233.0,147.0,1.0,3,0.121
98,9,296.0,279.0,31.0,141.0,1.0,0,0.695
98,10,746.0,381.0,221.0,139.0,1.0,3,0.749
98,11,264.0,403.0,25.0,86.0,1.0,0,1.0
99,1,118.0,253.0,223.0,117.0,1.0,0,0.716
99,2,657.0,438.0,168.0,106.0,1.0,3,0.962
99,3,228.0,276.0,52.0,88.0,1.0,0,1.0
99,4,677.0,327.0,300.0,189.0,1.0,3,0.158
99,5,256.0,377.0,175.0,92.0,1.0,0,0.898
99,6,552.0,347.0,292.0,184.0,1.0,3,0.509
99,7,373.0,292.0,83.0,139.0,1.0,0,0.729
99,8,701.0,374.0,235.0,148.0,1.0,3,0.123
99,9,300.0,279.0,31.0,141.0,1.0,0,0.695
99,10,743.0,381.0,221.0,139.0,1.0,3,0.763
99,11,266.0,403.0,25.0,86.0,1.0,0,1.0
100,1,120.0,253.0,223.0,117.0,1.0,0,0.716
100,2,653.0,439.0,168.0,106.0,1.0,3,0.953
100,3,231.0,275.0,52.0,88.0,1.0,0,1.0
100,4,675.0,327.0,300.0,189.0,1.0,3,0.162
100,5,259.0,377.0,175.0,92.0,1.0,0,0.896
100,6,548.0,347.0,292.0,184.0,1.0,3,0.51
100,7,376.0,292.0,83.0,139.0,1.0,0,0.729
100,8,697.0,374.0,235.0,148.0,1.0,3,0.128
100,9,303.0,279.0,31.0,141.0,1.0,0,0.695
100,10,740.0,382.0,221.0,139.0,1.0,3,0.779
100,11,269.0,402.0,25.0,86.0,1.0,0,1.0
101,1,122.0,253.0,223.0,117.0,1.0,0,0.716
101,2,650.0,439.0,168.0,106.0,1.0,3,0.953
101,3,234.0,275.0,52.0,88.0,1.0,0,1.0
101,4,673.0,327.0,300.0,189.0,1.0,3,0.167
101,5,261.0,377.0,175.0,92.0,1.0,0,0.896
101,6,545.0,347.0,292.0,184.0,1.0,3,0.51
101,7,379.0,292.0,83.0,139.0,1.0,0,0.733
101,8,694.0,374.0,235.0,148.0,1.0,3,0.129
101,9,307.0,279.0,31.0,141.0,1.0,0,0.695
101,10,738.0,382.0,221.0,139.0,1.0,3,0.786
101,11,272.0,402.0,25.0,86.0,1.0,0,1.0
102,1,125.0,253.0,223.0,117.0,1.0,0,0.715
102,2,646.0,439.0,168.0,106.0,1.0,3,0.953
102,3,237.0,275.0,52.0,88.0,1.0,0,1.0
102,4,671.0,327.0,300.0,189.0,1.0,3,0.175
102,5,264.0,377.0,175.0,92.0,1.0,0,0.896
102,6,542.0,347.0,292.0,184.0,1.0,3,0.505
102,7,382.0,292.0,83.0,139.0,1.0,0,0.733
102,8,690.0,373.0,235.0,148.0,1.0,3,0.135
102,9,310.0,278.0,31.0,141.0,1.0,0,0.702
102,10,735.0,382.0,221.0,139.0,1.0,3,0.789
102,11,275.0,402.0,25.0,86.0,1.0,0,1.0
103,1,127.0,253.0,223.0,117.0,1.0,0,0.715
103,2,643.0,439.0,168.0,106.0,1.0,3,0.953
103,3,240.0,275.0,52.0,88.0,1.0,0,1.0
103,4,669.0,327.0,300.0,189.0,1.0,3,0.187
103,5,267.0,377.0,175.0,92.0,1.0,0,0.896
103,6,539.0,348.0,292.0,184.0,1.0,3,0.502
103,7,385.0,292.0,83.0,139.0,1.0,0,0.733
103,8,687.0,373.0,235.0,148.0,1.0,3,0.135
103,9,314.0,278.0,31.0,141.0,1.0,0,0.702
103,10,732.0,382.0,221.0,139.0,1.0,3,0.789
103,11,278.0,402.0,25.0,86.0,1.0,0,1.0
104,1,129.0,253.0,223.0,117.0,1.0,0,0.715
104,2,639.0,440.0,168.0,106.0,1.0,3,0.943
104,3,242.0,274.0,52.0,88.0,1.0,0,1.0
104,4,667.0,327.0,300.0,189.0,1.0,3,0.197
104,5,269.0,377.0,175.0,92.0,1.0,0,0.896
104,6,536.0,348.0,292.0,184.0,1.0,3,0.5
104,7,388.0,292.0,83.0,139.0,1.0,0,0.738
104,8,683.0,373.0,235.0,148.0,1.0,3,0.138
104,9,317.0,278.0,31.0,141.0,1.0,0,0.702
104,10,729.0,382.0,221.0,139.0,1.0,3,0.794
104,11,280.0,402.0,25.0,86.0,1.0,0,1.0
105,1,132.0,253.0,223.0,117.0,1.0,0,0.715
105,2,636.0,440.0,168.0,106.0,1.0,3,0.943
105,3,245.0,274.0,52.0,88.0,1.0,0,1.0
105,4,665.0,326.0,300.0,189.0,1.0,3,0.212
105,5,272.0,377.0,175.0,92.0,1.0,0,0.894
105,6,533.0,348.0,292.0,184.0,1.0,3,0.499
105,7,391.0,292.0,83.0,139.0,1.0,0,0.738
105,8,680.0,373.0,235.0,148.0,1.0,3,0.143
105,9,321.0,278.0,31.0,141.0,1.0,0,0.702
105,10,726.0,383.0,221.0,139.0,1.0,3,0.792
105,11,283.0,401.0,25.0,86.0,1.0,0,1.0
106,1,134.0,253.0,223.0,117.0,1.0,0,0.715
106,2,632.0,440.0,168.0,106.0,1.0,3,0.943
106,3,248.0,274.0,52.0,88.0,1.0,0,1.0
106,4,663.0,326.0,300.0,189.0,1.0,3,0.222
106,5,274.0,377.0,175.0,92.0,1.0,0,0.894
106,6,530.0,348.0,292.0,184.0,1.0,3,0.497
106,7,394.0,292.0,83.0,139.0,1.0,0,0.743
106,8,676.0,373.0,235.0,148.0,1.0,3,0.145
106,9,324.0,278.0,31.0,141.0,1.0,0,0.702
106,10,723.0,383.0,221.0,139.0,1.0,3,0.794
106,11,286.0,401.0,25.0,86.0,1.0,0,1.0
107,1,136.0,253.0,223.0,117.0,1.0,0,0.715
107,2,628.0,440.0,168.0,106.0,1.0,3,0.943
107,3,251.0,274.0,52.0,88.0,1.0,0,1.0
107,4,661.0,326.0,300.0,189.0,1.0,3,0.232
107,5,277.0,377.0,175.0,92.0,1.0,0,0.894
107,6,526.0,348.0,292.0,184.0,1.0,3,0.498
107,7,396.0,292.0,83.0,139.0,1.0,0,0.738
107,8,673.0,373.0,235.0,148.0,1.0,3,0.145
107,9,328.0,278.0,31.0,141.0,1.0,0,0.702
107,10,720.0,383.0,221.0,139.0,1.0,3,0.797
107,11,289.0,401.0,25.0,86.0,1.0,0,1.0
108,1,138.0,254.0,223.0,117.0,1.0,0,0.718
108,2,625.0,441.0,167.0,105.0,1.0,3,0.943
108,3,254.0,273.0,52.0,88.0,1.0,0,1.0
108,4,659.0,326.0,300.0,189.0,1.0,3,0.238
108,5,280.0,378.0,175.0,92.0,1.0,0,0.893
108,6,523.0,348.0,292.0,184.0,1.0,3,0.498
108,7,399.0,292.0,83.0,139.0,1.0,0,0.743
108,8,669.0,373.0,235.0,148.0,1.0,3,0.148
108,9,331.0,278.0,31.0,141.0,1.0,0,0.709
108,10,717.0,383.0,221.0,139.0,1.0,3,0.802
108,11,292.0,401.0,25.0,86.0,1.0,0,1.0
109,1,141.0,254.0,225.0,118.0,1.0,0,0.717
109,2,621.0,441.0,167.0,105.0,1.0,3,0.943
109,3,257.0,273.0,52.0,88.0,1.0,0,1.0
109,4,657.0,326.0,300.0,189.0,1.0,3,0.242
109,5,282.0,378.0,177.0,93.0,1.0,0,0.892
109,6,520.0,348.0,292.0,184.0,1.0,3,0.496
109,7,402.0,292.0,83.0,139.0,1.0,0,0.738
109,8,666.0,373.0,235.0,148.0,1.0,3,0.153
109,9,335.0,277.0,31.0,141.0,1.0,0,0.716
109,10,714.0,384.0,221.0,139.0,1.0,3,0.802
109,11,295.0,400.0,25.0,86.0,1.0,0,1.0
110,1,143.0,254.0,225.0,118.0,1.0,0,0.72
110,2,618.0,441.0,167.0,105.0,1.0,3,0.943
110,3,259.0,273.0,52.0,88.0,1.0,0,1.0
110,4,655.0,325.0,300.0,189.0,1.0,3,0.249
110,5,285.0,378.0,177.0,93.0,1.0,0,0.892
110,6,517.0,348.0,290.0,183.0,1.0,3,0.494
110,7,405.0,292.0,83.0,139.0,1.0,0,0.738
110,8,662.0,372.0,236.0,149.0,1.0,3,0.16
110,9,338.0,277.0,31.0,141.0,1.0,0,0.716
110,10,711.0,384.0,221.0,139.0,1.0,3,0.802
110,11,297.0,400.0,25.0,86.0,1.0,0,1.0
111,1,145.0,254.0,225.0,118.0,1.0,0,0.722
111,2,614.0,441.0,167.0,105.0,1.0,3,0.943
111,3,262.0,273.0,53.0,89.0,1.0,0,1.0
111,4,653.0,325.0,300.0,189.0,1.0,3,0.252
111,5,287.0,378.0,177.0,93.0,1.0,0,0.892
111,6,514.0,348.0,290.0,183.0,1.0,3,0.493
111,7,408.0,292.0,83.0,139.0,1.0,0,0.743
111,8,659.0,372.0,236.0,149.0,1.0,3,0.16
111,9,342.0,277.0,31.0,142.0,1.0,0,0.711
111,10,708.0,384.0,221.0,139.0,1.0,3,0.805
111,11,300.0,400.0,25.0,86.0,1.0,0,1.0
112,1,148.0,254.0,225.0,118.0,1.0,0,0.722
112,2,611.0,442.0,167.0,105.0,1.0,3,0.933
112,3,265.0,272.0,53.0,89.0,1.0,0,1.0
112,4,651.0,325.0,300.0,189.0,1.0,3,0.255
112,5,290.0,378.0,177.0,93.0,1.0,0,0.892
112,6,511.0,348.0,290.0,183.0,1.0,3,0.492
112,7,411.0,292.0,83.0,139.0,1.0,0,0.743
112,8,655.0,372.0,236.0,149.0,1.0,3,0.163
112,9,345.0,277.0,31.0,142.0,1.0,0,0.711
112,10,705.0,384.0,221.0,139.0,1.0,3,0.808
112,11,303.0,400.0,25.0,86.0,1.0,0,1.0
113,1,150.0,254.0,225.0,118.0,1.0,0,0.729
113,2,607.0,442.0,167.0,105.0,1.0,3,0.933
113,3,268.0,272.0,53.0,89.0,1.0,0,1.0
113,4,649.0,325.0,300.0,189.0,1.0,3,0.261
113,5,293.0,378.0,177.0,93.0,1.0,0,0.892
113,6,508.0,349.0,290.0,183.0,1.0,3,0.488
113,7,414.0,292.0,83.0,139.0,1.0,0,0.743
113,8,652.0,372.0,236.0,149.0,1.0,3,0.163
113,9,349.0,277.0,31.0,142.0,1.0,0,0.711
113,10,702.0,384.0,221.0,139.0,1.0,3,0.81
113,11,306.0,400.0,25.0,86.0,1.0,0,1.0
114,1,152.0,254.0,225.0,118.0,1.0,0,0.733
114,2,604.0,442.0,167.0,105.0,1.0,3,0.933
114,3,271.0,272.0,53.0,89.0,1.0,0,1.0
114,4,647.0,325.0,300.0,189.0,1.0,3,0.265
114,5,295.0,378.0,177.0,93.0,1.0,0,0.891
114,6,504.0,349.0,290.0,183.0,1.0,3,0.489
114,7,417.0,293.0,83.0,140.0,1.0,0,0.74
114,8,648.0,372.0,236.0,149.0,1.0,3,0.17
114,9,352.0,277.0,31.0,142.0,1.0,0,0.711
114,10,699.0,385.0,221.0,139.0,1.0,3,0.808
114,11,309.0,399.0,25.0,86.0,1.0,0,1.0
115,1,155.0,254.0,225.0,118.0,1.0,0,0.733
115,2,600.0,442.0,167.0,105.0,1.0,3,0.933
115,3,274.0,272.0,53.0,89.0,1.0,0,1.0
115,4,645.0,324.0,300.0,189.0,1.0,3,0.273
115,5,298.0,378.0,177.0,93.0,1.0,0,0.891
115,6,501.0,349.0,290.0,183.0,1.0,3,0.487
115,7,420.0,293.0,83.0,140.0,1.0,0,0.725
115,8,645.0,372.0,236.0,149.0,1.0,3,0.17
115,9,355.0,277.0,31.0,142.0,1.0,0,0.711
115,10,696.0,385.0,221.0,139.0,1.0,3,0.81
115,11,311.0,399.0,25.0,86.0,1.0,0,1.0
116,1,157.0,255.0,225.0,118.0,1.0,0,0.739
116,2,597.0,443.0,167.0,105.0,1.0,3,0.924
116,3,276.0,272.0,53.0,89.0,1.0,0,1.0
116,4,643.0,324.0,300.0,189.0,1.0,3,0.276
116,5,300.0,378.0,177.0,93.0,1.0,0,0.891
116,6,498.0,349.0,290.0,183.0,1.0,3,0.487
116,7,422.0,293.0,83.0,140.0,1.0,0,0.689
116,8,641.0,372.0,236.0,149.0,1.0,3,0.173
116,9,359.0,277.0,31.0,142.0,1.0,0,0.711
116,10,693.0,385.0,221.0,139.0,1.0,3,0.813
116,11,314.0,399.0,25.0,86.0,1.0,0,1.0
117,1,159.0,255.0,225.0,118.0,1.0,0,0.742
117,2,593.0,443.0,167.0,105.0,1.0,3,0.924
117,3,279.0,271.0,53.0,89.0,1.0,0,1.0
117,4,641.0,324.0,300.0,189.0,1.0,3,0.276
117,5,303.0,378.0,177.0,93.0,1.0,0,0.891
117,6,495.0,349.0,290.0,183.0,1.0,3,0.485
117,7,425.0,293.0,83.0,140.0,1.0,0,0.646
117,8,638.0,372.0,236.0,149.0,1.0,3,0.175
117,9,362.0,276.0,31.0,142.0,1.0,0,0.718
117,10,691.0,385.0,221.0,139.0,1.0,3,0.818
117,11,317.0,399.0,25.0,86.0,1.0,0,1.0
118,1,162.0,255.0,225.0,118.0,1.0,0,0.746
118,2,589.0,443.0,167.0,105.0,1.0,3,0.924
118,3,282.0,271.0,53.0,89.0,1.0,0,1.0
118,4,639.0,324.0,300.0,189.0,1.0,3,0.279
118,5,306.0,378.0,177.0,93.0,1.0,0,0.891
118,6,492.0,349.0,290.0,183.0,1.0,3,0.479
118,7,428.0,293.0,83.0,140.0,1.0,0,0.602
118,8,634.0,371.0,236.0,149.0,1.0,3,0.188
118,9,366.0,276.0,31.0,142.0,1.0,0,0.718
118,10,688.0,386.0,221.0,139.0,1.0,3,0.818
118,11,320.0,399.0,25.0,86.0,1.0,0,1.0
119,1,164.0,255.0,225.0,118.0,1.0,0,0.749
119,2,586.0,443.0,167.0,105.0,1.0,3,0.924
119,3,285.0,271.0,53.0,89.0,1.0,0,1.0
119,4,637.0,324.0,300.0,189.0,1.0,3,0.279
119,5,308.0,378.0,177.0,93.0,1.0,0,0.889
119,6,489.0,349.0,290.0,183.0,1.0,3,0.478
119,7,431.0,293.0,83.0,140.0,1.0,0,0.564
119,8,631.0,371.0,236.0,149.0,1.0,3,0.188
119,9,369.0,276.0,31.0,142.0,1.0,0,0.718
119,10,685.0,386.0,222.0,140.0,1.0,3,0.818
119,11,323.0,398.0,25.0,86.0,1.0,0,1.0
120,1,166.0,255.0,225.0,118.0,1.0,0,0.757
120,2,582.0,443.0,167.0,105.0,1.0,3,0.924
120,3,288.0,271.0,53.0,89.0,1.0,0,1.0
120,4,634.0,324.0,300.0,189.0,1.0,3,0.28
120,5,311.0,378.0,177.0,93.0,1.0,0,0.889
120,6,486.0,349.0,290.0,183.0,1.0,3,0.472
120,7,434.0,293.0,83.0,140.0,1.0,0,0.53
120,8,627.0,371.0,236.0,149.0,1.0,3,0.19
120,9,373.0,276.0,31.0,142.0,1.0,0,0.718
120,10,682.0,386.0,222.0,140.0,1.0,3,0.821
120,11,325.0,398.0,25.0,86.0,1.0,0,1.0
121,1,169.0,255.0,225.0,118.0,1.0,0,0.757
121,2,579.0,444.0,167.0,105.0,1.0,3,0.914
121,3,291.0,270.0,53.0,89.0,1.0,0,1.0
121,4,632.0,323.0,300.0,189.0,1.0,3,0.288
121,5,313.0,378.0,177.0,93.0,1.0,0,0.889
121,6,482.0,349.0,290.0,183.0,1.0,3,0.465
121,7,437.0,293.0,83.0,140.0,1.0,0,0.512
121,8,624.0,371.0,236.0,149.0,1.0,3,0.191
121,9,376.0,276.0,31.0,142.0,1.0,0,0.718
121,10,679.0,386.0,222.0,140.0,1.0,3,0.823
121,11,328.0,398.0,25.0,86.0,1.0,0,1.0
122,1,171.0,255.0,225.0,118.0,1.0,0,0.764
122,2,575.0,444.0,167.0,105.0,1.0,3,0.914
122,3,293.0,270.0,53.0,89.0,1.0,0,1.0
122,4,630.0,323.0,300.0,189.0,1.0,3,0.293
122,5,316.0,378.0,177.0,93.0,1.0,0,0.889
122,6,479.0,350.0,290.0,183.0,1.0,3,0.448
122,7,440.0,293.0,83.0,140.0,1.0,0,0.501
122,8,620.0,371.0,238.0,150.0,1.0,3,0.196
122,9,380.0,276.0,31.0,142.0,1.0,0,0.718
122,10,676.0,387.0,222.0,140.0,1.0,3,0.824
122,11,331.0,398.0,25.0,86.0,1.0,0,1.0
123,1,173.0,255.0,225.0,118.0,1.0,0,0.768
123,2,572.0,444.0,167.0,105.0,1.0,3,0.914
123,3,296.0,270.0,53.0,89.0,1.0,0,1.0
123,4,628.0,323.0,300.0,189.0,1.0,3,0.296
123,5,319.0,378.0,177.0,93.0,1.0,0,0.889
123,6,476.0,350.0,290.0,183.0,1.0,3,0.438
123,7,443.0,293.0,83.0,140.0,1.0,0,0.487
123,8,617.0,371.0,238.0,150.0,1.0,3,0.196
123,9,383.0,276.0,31.0,142.0,1.0,0,0.718
123,10,673.0,387.0,222.0,140.0,1.0,3,0.824
123,11,334.0,398.0,25.0,86.0,1.0,0,1.0
124,1,176.0,255.0,225.0,118.0,1.0,0,0.771
124,2,568.0,444.0,167.0,105.0,1.0,3,0.914
124,3,299.0,270.0,53.0,89.0,1.0,0,1.0
124,4,626.0,323.0,300.0,189.0,1.0,3,0.299
124,5,321.0,378.0,177.0,93.0,1.0,0,0.888
124,6,473.0,350.0,290.0,183.0,1.0,3,0.426
124,7,446.0,293.0,83.0,140.0,1.0,0,0.472
124,8,613.0,371.0,238.0,150.0,1.0,3,0.198
124,9,387.0,275.0,31.0,142.0,1.0,0,0.725
124,10,670.0,387.0,222.0,140.0,1.0,3,0.826
124,11,337.0,397.0,25.0,86.0,1.0,0,1.0
125,1,178.0,256.0,225.0,118.0,1.0,0,0.768
125,2,565.0,445.0,165.0,104.0,1.0,3,0.913
125,3,302.0,269.0,54.0,90.0,1.0,0,1.0
125,4,624.0,323.0,300.0,189.0,1.0,3,0.302
125,5,324.0,378.0,177.0,93.0,1.0,0,0.888
125,6,470.0,350.0,290.0,183.0,1.0,3,0.417
125,7,448.0,293.0,83.0,140.0,1.0,0,0.46
125,8,610.0,371.0,238.0,150.0,1.0,3,0.199
125,9,390.0,275.0,31.0,142.0,1.0,0,0.725
125,10,667.0,387.0,222.0,140.0,1.0,3,0.834
125,11,340.0,397.0,25.0,86.0,1.0,0,1.0
126,1,180.0,256.0,227.0,119.0,1.0,0,0.772
126,2,561.0,445.0,165.0,104.0,1.0,3,0.913
126,3,305.0,269.0,54.0,90.0,1.0,0,1.0
126,4,622.0,322.0,300.0,189.0,1.0,3,0.31
126,5,326.0,378.0,177.0,93.0,1.0,0,0.888
126,6,467.0,350.0,290.0,183.0,1.0,3,0.405
126,7,451.0,293.0,83.0,140.0,1.0,0,0.446
126,8,606.0,371.0,238.0,150.0,1.0,3,0.201
126,9,394.0,275.0,31.0,142.0,1.0,0,0.725
126,10,664.0,387.0,222.0,140.0,1.0,3,0.836
126,11,342.0,397.0,25.0,86.0,1.0,0,1.0
127,1,183.0,256.0,227.0,119.0,1.0,0,0.772
127,2,558.0,445.0,165.0,104.0,1.0,3,0.913
127,3,308.0,269.0,54.0,90.0,1.0,0,1.0
127,4,620.0,322.0,300.0,189.0,1.0,3,0.312
127,5,329.0,378.0,177.0,93.0,1.0,0,0.888
127,6,464.0,350.0,290.0,183.0,1.0,3,0.391
127,7,454.0,293.0,83.0,140.0,1.0,0,0.431
127,8,603.0,370.0,238.0,150.0,1.0,3,0.213
127,9,397.0,275.0,31.0,142.0,1.0,0,0.725
127,10,661.0,388.0,222.0,140.0,1.0,3,0.834
127,11,345.0,397.0,25.0,86.0,1.0,0,1.0
128,1,185.0,256.0,227.0,119.0,1.0,0,0.779
128,2,554.0,445.0,165.0,104.0,1.0,3,0.913
128,3,310.0,269.0,54.0,90.0,1.0,0,1.0
128,4,618.0,322.0,300.0,189.0,1.0,3,0.316
128,5,332.0,378.0,177.0,93.0,1.0,0,0.888
128,6,460.0,350.0,289.0,182.0,1.0,3,0.379
128,7,457.0,293.0,83.0,140.0,1.0,0,0.414
128,8,599.0,370.0,238.0,150.0,1.0,3,0.214
128,9,401.0,275.0,31.0,142.0,1.0,0,0.725
128,10,658.0,388.0,222.0,140.0,1.0,3,0.837
128,11,348.0,397.0,25.0,86.0,1.0,0,1.0
129,1,187.0,256.0,227.0,119.0,1.0,0,0.783
129,2,550.0,446.0,165.0,104.0,1.0,3,0.904
129,3,313.0,268.0,54.0,90.0,1.0,0,1.0
129,4,616.0,322.0,300.0,189.0,1.0,3,0.319
129,5,334.0,378.0,177.0,93.0,1.0,0,0.886
129,6,457.0,350.0,289.0,182.0,1.0,3,0.37
129,7,460.0,294.0,83.0,140.0,1.0,0,0.4
129,8,596.0,370.0,238.0,150.0,1.0,3,0.216
129,9,404.0,275.0,31.0,142.0,1.0,0,0.725
129,10,655.0,388.0,222.0,140.0,1.0,3,0.842
129,11,351.0,396.0,25.0,86.0,1.0,0,1.0
130,1,190.0,256.0,227.0,119.0,1.0,0,0.787
130,2,547.0,446.0,165.0,104.0,1.0,3,0.904
130,3,316.0,268.0,54.0,90.0,1.0,0,1.0
130,4,614.0,322.0,300.0,189.0,1.0,3,0.322
130,5,337.0,379.0,177.0,93.0,1.0,0,0.885
130,6,454.0,350.0,289.0,182.0,1.0,3,0.358
130,7,463.0,294.0,83.0,140.0,1.0,0,0.4
130,8,592.0,370.0,238.0,150.0,1.0,3,0.217
130,9,408.0,275.0,31.0,142.0,1.0,0,0.732
130,10,652.0,388.0,222.0,140.0,1.0,3,0.842
130,11,354.0,396.0,25.0,87.0,1.0,0,1.0
131,1,192.0,256.0,227.0,119.0,1.0,0,0.79
131,2,543.0,446.0,165.0,104.0,1.0,3,0.904
131,3,319.0,268.0,54.0,90.0,1.0,0,1.0
131,4,612.0,321.0,300.0,189.0,1.0,3,0.332
131,5,339.0,379.0,177.0,93.0,1.0,0,0.885
131,6,451.0,351.0,289.0,182.0,1.0,3,0.343
131,7,466.0,294.0,83.0,140.0,1.0,0,0.407
131,8,589.0,370.0,238.0,150.0,1.0,3,0.222
131,9,411.0,274.0,31.0,142.0,1.0,0,0.739
131,10,649.0,389.0,222.0,140.0,1.0,3,0.842
131,11,356.0,396.0,25.0,87.0,1.0,0,1.0
132,1,194.0,256.0,227.0,119.0,1.0,0,0.798
132,2,540.0,446.0,165.0,104.0,1.0,3,0.904
132,3,322.0,268.0,54.0,90.0,1.0,0,1.0
132,4,610.0,321.0,300.0,189.0,1.0,3,0.335
132,5,342.0,379.0,177.0,93.0,1.0,0,0.885
132,6,448.0,351.0,289.0,182.0,1.0,3,0.331
132,7,469.0,294.0,83.0,140.0,1.0,0,0.407
132,8,585.0,370.0,238.0,150.0,1.0,3,0.224
132,9,415.0,274.0,31.0,142.0,1.0,0,0.739
132,10,646.0,389.0,222.0,140.0,1.0,3,0.842
132,11,359.0,396.0,25.0,87.0,1.0,0,1.0
133,1,197.0,257.0,227.0,119.0,1.0,0,0.797
133,2,536.0,447.0,165.0,104.0,1.0,3,0.894
133,3,325.0,268.0,54.0,90.0,1.0,0,1.0
133,4,608.0,321.0,300.0,189.0,1.0,3,0.336
133,5,345.0,379.0,177.0,93.0,1.0,0,0.885
133,6,445.0,351.0,289.0,182.0,1.0,3,0.32
133,7,472.0,294.0,83.0,140.0,1.0,0,0.407
133,8,582.0,370.0,238.0,150.0,1.0,3,0.227
133,9,418.0,274.0,31.0,142.0,1.0,0,0.714
133,10,644.0,389.0,222.0,140.0,1.0,3,0.85
133,11,362.0,396.0,25.0,87.0,1.0,0,1.0
